220,1422,2797,5352,8079
221,1506,2754,5427,8083
222,1462,2807,5473,8200
223,1502,2877,5494,8151
224,1477,2875,5661,8305
225,1569,2943,5639,8374
226,1569,2868,5643,8363
227,1525,2905,5742,8487
228,1593,2925,5791,8587
229,1615,2971,5828,8702
230,1596,3038,5893,8747
231,1587,3041,5921,8730
232,1618,3057,6112,8902
233,1626,3106,6002,8971
234,1615,3130,6040,9031
235,1634,3099,6077,9069
236,1660,3167,6120,9248
237,1672,3230,6260,9343
238,1696,3225,6299,9336
239,1653,3219,6290,9417
240,1817,3225,6408,9524
241,1778,3286,6474,9637
242,1762,3317,6468,9659
243,1789,3325,6461,9719
244,1800,3353,6676,9895
245,1813,3461,6713,9933
246,1797,3450,6754,10013
247,1785,3411,6724,10031
248,1844,3502,6890,10195
249,1853,3565,6934,10224
250,1872,3607,6915,10291
251,1832,3556,7020,10321
252,1886,3580,7058,10547
253,1892,3661,7130,10583
254,1944,3619,7100,10623
255,1916,3678,7220,10653
256,1957,3730,7320,10853
