120,1036,1854,3529,5213
121,1047,1893,3588,5301
122,1074,1927,3636,5367
123,1077,1958,3720,5481
124,1093,1982,3772,5552
125,1112,2013,3826,5635
126,1131,2045,3872,5725
127,1148,2082,3953,5833
128,1171,2132,4026,5928
129,1176,2143,4065,5980
130,1198,2175,4129,6076
131,1224,2228,4187,6189
132,1230,2243,4281,6294
133,1237,2267,4317,6369
134,1262,2329,4401,6470
135,1282,2343,4439,6587
136,1303,2392,4536,6657
137,1319,2406,4585,6745
138,1334,2439,4637,6868
139,1360,2500,4735,6965
140,1375,2505,4801,7076
141,1391,2523,4857,7145
142,1404,2577,4903,7267
143,1433,2623,4981,7382
144,1453,2658,5083,7463
145,1460,2668,5103,7570
146,1478,2734,5187,7682
147,1508,2755,5265,7770
148,1517,2804,5356,7895
149,1536,2837,5398,7970
150,1556,2816,5471,8099
151,1590,2897,5563,8173
152,1588,2947,5641,8323
153,1619,2978,5688,8386
154,1640,3009,5763,8521
155,1659,3038,5866,8638
156,1684,3090,5921,8746
157,1705,3102,5983,8835
158,1717,3136,6050,8955
159,1728,3226,6130,9103
160,1744,3234,6228,9210
161,1786,3273,6285,9279
162,1798,3326,6383,9431
163,1814,3367,6443,9538
164,1836,3420,6546,9667
165,1858,3426,6571,9738
166,1880,3458,6691,9851
167,1896,3509,6754,9989
168,1928,3561,6852,10144
169,1950,3599,6904,10199
170,1986,3643,6994,10373
171,1979,3684,7094,10483
172,2012,3729,7190,10640
173,2034,3746,7241,10688
174,2047,3790,7342,10828
175,2078,3847,7435,10973
176,2109,3889,7520,11098
177,2116,3954,7586,11204
178,2133,3981,7671,11324
179,2145,4023,7763,11474
180,2181,4066,7827,11606
181,2207,4110,7900,11724
182,2226,4165,8004,11853
183,2267,4213,8118,11999
184,2271,4257,8169,12140
185,2308,4281,8253,12237
186,2322,4316,8331,12384
187,2347,4401,8449,12536
188,2380,4432,8559,12653
189,2395,4476,8658,12749
190,2416,4514,8706,12936
191,2446,4554,8808,13038
192,2457,4607,8889,13206
193,2479,4657,9000,13358
194,2521,4716,9078,13469
195,2550,4748,9167,13612
196,2550,4811,9292,13763
197,2583,4849,9369,13861
198,2603,4895,9433,13993
199,2635,4963,9565,14161
200,2673,4987,9662,14319
201,2662,5024,9752,14427
202,2703,5103,9846,14583
203,2739,5174,9947,14716
204,2777,5179,10025,14917
205,2796,5233,10089,14980
206,2804,5279,10241,15156
207,2844,5359,10321,15298
208,2876,5404,10432,15470
209,2888,5465,10504,15574
210,2936,5495,10576,15743
211,2938,5527,10739,15928
212,2975,5575,10850,16067
213,3002,5635,10900,16190
214,3027,5676,11004,16370
215,3055,5722,11134,16506
216,3071,5803,11237,16676
217,3124,5830,11336,16825
218,3124,5899,11451,16940
219,3153,5942,11587,17133
220,3180,5990,11654,17279
221,3211,6057,11742,17406
222,3234,6121,11862,17594
223,3273,6145,11947,17729
224,3269,6237,12032,17931
225,3327,6281,12185,18079
226,3352,6318,12297,18203
227,3358,6388,12371,18384
228,3418,6435,12519,18568
229,3436,6481,12569,18681
230,3466,6554,12692,18890
231,3467,6634,12823,19061
232,3536,6677,12971,19215
233,3540,6715,13015,19336
234,3556,6787,13119,19520
235,3606,6832,13244,19685
236,3628,6886,13382,19888
237,3660,6910,13499,20003
238,3696,6989,13583,20178
239,3747,7082,13715,20349
240,3758,7128,13839,20572
241,3788,7151,13913,20683
242,3815,7235,14029,20876
243,3849,7307,14172,21051
244,3869,7359,14299,21233
245,3905,7385,14391,21400
246,3931,7500,14503,21537
247,3967,7529,14659,21740
248,4017,7577,14752,21919
249,3993,7592,14867,22090
250,4071,7748,14989,22267
251,4101,7764,15124,22468
252,4105,7828,15199,22619
253,4159,7905,15332,22789
254,4177,7949,15494,22976
255,4230,8016,15597,23189
256,4280,8064,15723,23342
