97,566,971,1844,2697
98,568,1014,1900,2796
99,585,1032,1954,2834
100,574,1060,1958,2910
101,612,1065,1977,2946
102,595,1077,2098,3006
103,613,1098,2069,3043
104,631,1144,2118,3141
105,653,1148,2154,3148
106,641,1165,2226,3249
107,670,1172,2263,3288
108,689,1201,2316,3386
109,717,1220,2338,3399
110,687,1272,2394,3499
111,703,1261,2401,3555
112,721,1280,2470,3587
113,717,1311,2507,3697
114,754,1369,2555,3756
115,770,1358,2614,3770
116,772,1362,2617,3854
117,741,1388,2670,3910
118,808,1419,2743,4018
119,780,1453,2745,4064
120,836,1485,2857,4149
121,811,1490,2842,4210
122,846,1515,2925,4304
123,864,1535,2975,4339
124,860,1547,2987,4424
125,878,1610,3013,4458
126,910,1619,3119,4557
127,905,1673,3109,4638
128,935,1689,3218,4733
129,926,1666,3227,4767
130,945,1729,3296,4863
131,945,1769,3315,4950
132,977,1775,3374,5013
133,978,1807,3409,5047
134,1004,1850,3490,5181
135,984,1831,3537,5240
136,1048,1876,3599,5310
137,1029,1893,3633,5376
138,1051,1935,3718,5421
139,1034,1966,3722,5499
140,1094,2032,3822,5634
141,1085,2003,3857,5672
142,1095,2061,3906,5825
143,1127,2047,3989,5812
144,1158,2143,4066,5981
145,1130,2130,4044,6009
146,1163,2154,4133,6122
147,1185,2164,4167,6134
148,1202,2213,4256,6314
149,1207,2222,4273,6338
150,1224,2301,4365,6440
151,1266,2299,4411,6531
152,1271,2335,4472,6656
153,1251,2368,4516,6655
154,1301,2432,4647,6826
155,1297,2414,4660,6873
156,1324,2459,4741,6958
157,1340,2476,4776,7052
158,1348,2508,4823,7185
159,1365,2521,4855,7250
160,1360,2585,4956,7321
161,1385,2552,5034,7402
162,1398,2658,5083,7514
163,1419,2650,5149,7601
164,1445,2722,5185,7696
165,1472,2704,5248,7750
166,1500,2788,5342,7892
167,1497,2764,5360,7938
168,1490,2825,5478,8098
169,1546,2835,5461,8175
170,1549,2902,5546,8262
171,1583,2855,5644,8366
172,1616,2979,5682,8406
173,1616,2972,5765,8558
174,1637,3060,5826,8671
175,1604,3052,5905,8729
176,1640,3054,5959,8869
177,1696,3118,6042,8974
178,1696,3208,6131,9054
179,1710,3171,6120,9167
180,1727,3270,6292,9277
181,1762,3236,6327,9328
182,1744,3298,6412,9497
183,1747,3381,6410,9552
184,1815,3392,6489,9714
185,1818,3407,6579,9738
186,1859,3399,6667,9886
187,1856,3448,6739,9963
188,1900,3520,6787,10087
189,1894,3512,6858,10168
190,1934,3557,6952,10260
191,1942,3645,7005,10403
192,1945,3660,7116,10492
193,1969,3698,7135,10580
194,2004,3773,7274,10743
195,2018,3799,7296,10825
196,2041,3824,7423,10966
197,2013,3820,7486,11050
198,2078,3904,7536,11152
199,2102,3919,7560,11268
200,2106,3945,7644,11413
201,2082,4018,7771,11512
202,2172,4120,7866,11628
203,2180,4065,7921,11708
204,2205,4128,8007,11904
205,2222,4144,8055,11967
206,2205,4215,8155,12157
207,2264,4225,8212,12248
208,2276,4322,8352,12379
209,2257,4332,8344,12429
210,2332,4365,8501,12575
211,2350,4378,8483,12627
212,2321,4424,8664,12828
213,2401,4412,8709,12915
214,2363,4513,8859,13089
215,2402,4556,8834,13210
216,2413,4593,8935,13339
217,2492,4626,8986,13397
218,2490,4721,9128,13549
219,2501,4704,9226,13619
220,2520,4849,9292,13836
221,2572,4790,9347,13861
222,2577,4863,9460,14103
223,2571,4920,9491,14145
224,2624,5031,9635,14297
225,2645,4995,9668,14436
226,2638,5065,9742,14498
227,2673,5089,9863,14626
228,2728,5083,9976,14862
229,2713,5177,10056,14926
230,2758,5215,10125,15040
231,2762,5207,10206,15121
232,2776,5316,10266,15390
233,2806,5333,10378,15467
234,2864,5401,10509,15608
235,2892,5433,10652,15700
236,2897,5500,10647,15777
237,2938,5533,10783,15942
238,2952,5555,10868,16134
239,2939,5607,10910,16278
240,2966,5645,11015,16355
241,3048,5678,11102,16479
242,3058,5792,11245,16674
243,3097,5756,11297,16751
244,3070,5855,11435,16962
245,3101,5869,11473,17054
246,3121,6001,11568,17146
247,3164,5968,11607,17356
248,3195,6073,11779,17527
249,3197,6076,11894,17618
250,3198,6138,12001,17775
251,3250,6207,11970,17922
252,3281,6173,12127,18084
253,3319,6241,12230,18122
254,3301,6332,12311,18402
255,3391,6346,12352,18489
256,3378,6445,12585,18638
