num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
127,75.0,6000,25.0,31,,False,2644,31,0.030527830123901367
128,12.5,1016,25.0,32,,False,493,32,0.006044626235961914
128,25.0,2032,25.0,32,,False,946,32,0.01016855239868164
128,50.0,4064,25.0,32,,False,1855,32,0.020134449005126953
128,75.0,6096,25.0,32,,False,2709,32,0.04021644592285156
129,12.5,1032,25.0,32,,False,516,32,0.0035867691040039062
129,25.0,2064,25.0,32,,False,995,32,0.01661396026611328
129,50.0,4128,25.0,32,,False,1852,32,0.015665531158447266
129,75.0,6192,25.0,32,,False,2791,32,0.04059910774230957
130,12.5,1048,25.0,32,,False,545,32,0.010159969329833984
130,25.0,2096,25.0,32,,False,975,32,0.012160778045654297
130,50.0,4192,25.0,32,,False,1916,32,0.018305063247680664
130,75.0,6288,25.0,32,,False,2817,32,0.04034018516540527
131,12.5,1064,25.0,32,,False,579,32,0.0045816898345947266
131,25.0,2128,25.0,32,,False,982,32,0.015988826751708984
131,50.0,4257,25.0,32,,False,1901,32,0.020298242568969727
131,75.0,6386,25.0,32,,False,2791,32,0.041147708892822266
132,12.5,1080,25.0,33,,False,569,33,0.0015375614166259766
132,25.0,2161,25.0,33,,False,1057,33,0.01879096031188965
132,50.0,4323,25.0,33,,False,1986,33,0.020169973373413086
132,75.0,6484,25.0,33,,False,2885,33,0.04024624824523926
133,12.5,1097,25.0,33,,False,554,33,0.0
133,25.0,2194,25.0,33,,False,1051,33,0.01618337631225586
133,50.0,4389,25.0,33,,False,1948,33,0.021384716033935547
133,75.0,6583,25.0,33,,False,2922,33,0.03950071334838867
134,12.5,1113,25.0,33,,False,566,33,0.010155200958251953
134,25.0,2227,25.0,33,,False,1085,33,0.01409006118774414
134,50.0,4455,25.0,33,,False,2011,33,0.016233205795288086
134,75.0,6683,25.0,33,,False,2950,33,0.0469970703125
135,12.5,1130,25.0,33,,False,558,33,0.009133100509643555
135,25.0,2261,25.0,33,,False,1041,33,0.003563404083251953
135,50.0,4522,25.0,33,,False,2026,33,0.020612001419067383
135,75.0,6783,25.0,33,,False,3024,33,0.044489383697509766
136,12.5,1147,25.0,34,,False,598,34,0.006063222885131836
136,25.0,2295,25.0,34,,False,1111,34,0.010083198547363281
136,50.0,4590,25.0,34,,False,2075,34,0.040363311767578125
136,75.0,6885,25.0,34,,False,3162,34,0.04044294357299805
137,12.5,1164,25.0,34,,False,578,34,0.014667272567749023
137,25.0,2329,25.0,34,,False,1064,34,0.015738248825073242
137,50.0,4658,25.0,34,,False,2080,34,0.02010655403137207
137,75.0,6987,25.0,34,,False,3107,34,0.050507307052612305
138,12.5,1181,25.0,34,,False,582,34,0.010120153427124023
138,25.0,2363,25.0,34,,False,1130,34,0.014664649963378906
138,50.0,4726,25.0,34,,False,2106,34,0.025895118713378906
138,75.0,7089,25.0,34,,False,3147,34,0.03511834144592285
139,12.5,1198,25.0,34,,False,629,34,0.01215672492980957
139,25.0,2397,25.0,34,,False,1126,34,0.018305063247680664
139,50.0,4795,25.0,34,,False,2147,34,0.030286550521850586
139,75.0,7193,25.0,34,,False,3180,34,0.040369510650634766
140,12.5,1216,25.0,35,,False,636,35,0.010176658630371094
140,25.0,2432,25.0,35,,False,1188,35,0.011172294616699219
140,50.0,4865,25.0,35,,False,2225,35,0.03429150581359863
140,75.0,7297,25.0,35,,False,3289,35,0.040236711502075195
141,12.5,1233,25.0,35,,False,647,35,0.015737056732177734
141,25.0,2467,25.0,35,,False,1158,35,0.015665769577026367
141,50.0,4935,25.0,35,,False,2247,35,0.024894237518310547
141,75.0,7402,25.0,35,,False,3346,35,0.04062223434448242
142,12.5,1251,25.0,35,,False,628,35,0.013161420822143555
142,25.0,2502,25.0,35,,False,1199,35,0.020306825637817383
142,50.0,5005,25.0,35,,False,2256,35,0.0268251895904541
142,75.0,7508,25.0,35,,False,3340,35,0.05026841163635254
143,12.5,1269,25.0,35,,False,652,35,0.01269221305847168
143,25.0,2538,25.0,35,,False,1166,35,0.015663862228393555
143,50.0,5076,25.0,35,,False,2273,35,0.0306699275970459
143,75.0,7614,25.0,35,,False,3362,35,0.04727005958557129
144,12.5,1287,25.0,36,,False,661,36,0.01566600799560547
144,25.0,2574,25.0,36,,False,1210,36,0.01570868492126465
144,50.0,5148,25.0,36,,False,2341,36,0.0314631462097168
144,75.0,7722,25.0,36,,False,3446,36,0.04730391502380371
145,12.5,1305,25.0,36,,False,647,36,0.010129451751708984
145,25.0,2610,25.0,36,,False,1213,36,0.018126249313354492
145,50.0,5220,25.0,36,,False,2351,36,0.03252053260803223
145,75.0,7830,25.0,36,,False,3461,36,0.04810523986816406
146,12.5,1323,25.0,36,,False,678,36,0.0
146,25.0,2646,25.0,36,,False,1222,36,0.026158571243286133
146,50.0,5292,25.0,36,,False,2378,36,0.030389785766601562
146,75.0,7938,25.0,36,,False,3514,36,0.05062246322631836
147,12.5,1341,25.0,36,,False,658,36,0.01017451286315918
147,25.0,2682,25.0,36,,False,1238,36,0.01016545295715332
147,50.0,5365,25.0,36,,False,2395,36,0.030232667922973633
147,75.0,8048,25.0,36,,False,3559,36,0.053301334381103516
148,12.5,1359,25.0,37,,False,704,37,0.0076830387115478516
148,25.0,2719,25.0,37,,False,1284,37,0.010189533233642578
148,50.0,5439,25.0,37,,False,2470,37,0.030506372451782227
148,75.0,8158,25.0,37,,False,3655,37,0.0476381778717041
149,12.5,1378,25.0,37,,False,693,37,0.008622884750366211
149,25.0,2756,25.0,37,,False,1331,37,0.023326635360717773
149,50.0,5513,25.0,37,,False,2497,37,0.03145909309387207
149,75.0,8269,25.0,37,,False,3695,37,0.047132015228271484
150,12.5,1396,25.0,37,,False,717,37,0.01566624641418457
150,25.0,2793,25.0,37,,False,1294,37,0.015691518783569336
150,50.0,5587,25.0,37,,False,2504,37,0.03918886184692383
150,75.0,8381,25.0,37,,False,3687,37,0.06098222732543945
151,12.5,1415,25.0,37,,False,703,37,0.011169672012329102
151,25.0,2831,25.0,37,,False,1297,37,0.019135236740112305
151,50.0,5662,25.0,37,,False,2510,37,0.040697574615478516
151,75.0,8493,25.0,37,,False,3744,37,0.060329437255859375
152,12.5,1434,25.0,38,,False,717,38,0.010076522827148438
152,25.0,2869,25.0,38,,False,1365,38,0.011142253875732422
152,50.0,5738,25.0,38,,False,2576,38,0.030332088470458984
152,75.0,8607,25.0,38,,False,3849,38,0.060890913009643555
153,12.5,1453,25.0,38,,False,723,38,0.010123491287231445
153,25.0,2907,25.0,38,,False,1376,38,0.01773810386657715
153,50.0,5814,25.0,38,,False,2607,38,0.030329465866088867
153,75.0,8721,25.0,38,,False,3880,38,0.05065727233886719
154,12.5,1472,25.0,38,,False,726,38,0.010099172592163086
154,25.0,2945,25.0,38,,False,1395,38,0.010101079940795898
154,50.0,5890,25.0,38,,False,2614,38,0.04470348358154297
154,75.0,8835,25.0,38,,False,3929,38,0.05666708946228027
155,12.5,1491,25.0,38,,False,733,38,0.010149478912353516
155,25.0,2983,25.0,38,,False,1373,38,0.020296335220336914
155,50.0,5967,25.0,38,,False,2671,38,0.041054487228393555
155,75.0,8951,25.0,38,,False,3938,38,0.06082344055175781
156,12.5,1511,25.0,39,,False,747,39,0.009045600891113281
156,25.0,3022,25.0,39,,False,1420,39,0.022823095321655273
156,50.0,6045,25.0,39,,False,2722,39,0.03853464126586914
156,75.0,9067,25.0,39,,False,4066,39,0.06088542938232422
157,12.5,1530,25.0,39,,False,774,39,0.01116633415222168
157,25.0,3061,25.0,39,,False,1412,39,0.0192873477935791
157,50.0,6123,25.0,39,,False,2794,39,0.043631553649902344
157,75.0,9184,25.0,39,,False,4072,39,0.05780339241027832
158,12.5,1550,25.0,39,,False,820,39,0.010166406631469727
158,25.0,3100,25.0,39,,False,1458,39,0.020279645919799805
158,50.0,6201,25.0,39,,False,2799,39,0.040517330169677734
158,75.0,9302,25.0,39,,False,4105,39,0.060878753662109375
159,12.5,1570,25.0,39,,False,806,39,0.011069297790527344
159,25.0,3140,25.0,39,,False,1470,39,0.019315719604492188
159,50.0,6280,25.0,39,,False,2778,39,0.04042315483093262
159,75.0,9420,25.0,39,,False,4174,39,0.06227302551269531
160,12.5,1590,25.0,40,,False,776,40,0.00859832763671875
160,25.0,3180,25.0,40,,False,1512,40,0.023282289505004883
160,50.0,6360,25.0,40,,False,2869,40,0.049669742584228516
160,75.0,9540,25.0,40,,False,4276,40,0.05949068069458008
161,12.5,1610,25.0,40,,False,800,40,0.00912332534790039
161,25.0,3220,25.0,40,,False,1495,40,0.022713184356689453
161,50.0,6440,25.0,40,,False,2875,40,0.04330635070800781
161,75.0,9660,25.0,40,,False,4307,40,0.07087182998657227
162,12.5,1630,25.0,40,,False,813,40,0.010164976119995117
162,25.0,3260,25.0,40,,False,1472,40,0.020290613174438477
162,50.0,6520,25.0,40,,False,2933,40,0.05146193504333496
162,75.0,9780,25.0,40,,False,4333,40,0.05875849723815918
163,12.5,1650,25.0,40,,False,865,40,0.010160684585571289
163,25.0,3300,25.0,40,,False,1529,40,0.030335187911987305
163,50.0,6601,25.0,40,,False,2955,40,0.04059791564941406
163,75.0,9902,25.0,40,,False,4387,40,0.07066774368286133
164,12.5,1670,25.0,41,,False,867,41,0.010122299194335938
164,25.0,3341,25.0,41,,False,1630,41,0.03392601013183594
164,50.0,6683,25.0,41,,False,3032,41,0.05687260627746582
164,75.0,10024,25.0,41,,False,4490,41,0.08107781410217285
165,12.5,1691,25.0,41,,False,883,41,0.011551856994628906
165,25.0,3382,25.0,41,,False,1498,41,0.03177309036254883
165,50.0,6765,25.0,41,,False,3063,41,0.05759310722351074
165,75.0,10147,25.0,41,,False,4526,41,0.07100176811218262
166,12.5,1711,25.0,41,,False,814,41,0.013665437698364258
166,25.0,3423,25.0,41,,False,1586,41,0.016635894775390625
166,50.0,6847,25.0,41,,False,3058,41,0.05615687370300293
166,75.0,10271,25.0,41,,False,4550,41,0.08678126335144043
167,12.5,1732,25.0,41,,False,825,41,0.015602827072143555
167,25.0,3465,25.0,41,,False,1553,41,0.024958133697509766
167,50.0,6930,25.0,41,,False,3133,41,0.053861141204833984
167,75.0,10395,25.0,41,,False,4599,41,0.09076762199401855
168,12.5,1753,25.0,42,,False,856,42,0.01462244987487793
168,25.0,3507,25.0,42,,False,1670,42,0.015537500381469727
168,50.0,7014,25.0,42,,False,3200,42,0.06053662300109863
168,75.0,10521,25.0,42,,False,4723,42,0.09561419486999512
169,12.5,1774,25.0,42,,False,875,42,0.019632339477539062
169,25.0,3549,25.0,42,,False,1652,42,0.01657390594482422
169,50.0,7098,25.0,42,,False,3201,42,0.07641172409057617
169,75.0,10647,25.0,42,,False,4745,42,0.08596110343933105
170,12.5,1795,25.0,42,,False,918,42,0.013101339340209961
170,25.0,3591,25.0,42,,False,1682,42,0.03225851058959961
170,50.0,7182,25.0,42,,False,3166,42,0.05590939521789551
170,75.0,10773,25.0,42,,False,4798,42,0.44178056716918945
171,12.5,1816,25.0,42,,False,896,42,0.010590314865112305
171,25.0,3633,25.0,42,,False,1751,42,0.030429601669311523
171,50.0,7267,25.0,42,,False,3257,42,0.07065820693969727
171,75.0,10901,25.0,42,,False,4784,42,0.09835147857666016
172,12.5,1838,25.0,43,,False,933,43,0.010141849517822266
172,25.0,3676,25.0,43,,False,1723,43,0.04049968719482422
172,50.0,7353,25.0,43,,False,3304,43,0.06511354446411133
172,75.0,11029,25.0,43,,False,4890,43,0.10117721557617188
173,12.5,1859,25.0,43,,False,972,43,0.020188093185424805
173,25.0,3719,25.0,43,,False,1753,43,0.03581857681274414
173,50.0,7439,25.0,43,,False,3343,43,0.08051180839538574
173,75.0,11158,25.0,43,,False,4986,43,0.10136723518371582
174,12.5,1881,25.0,43,,False,894,43,0.010072946548461914
174,25.0,3762,25.0,43,,False,1706,43,0.03069162368774414
174,50.0,7525,25.0,43,,False,3363,43,0.05590653419494629
174,75.0,11288,25.0,43,,False,5011,43,0.08140683174133301
175,12.5,1903,25.0,43,,False,944,43,0.020282268524169922
175,25.0,3806,25.0,43,,False,1725,43,0.02917623519897461
175,50.0,7612,25.0,43,,False,3374,43,0.060482025146484375
175,75.0,11418,25.0,43,,False,5016,43,0.10349416732788086
176,12.5,1925,25.0,44,,False,965,44,0.017946243286132812
176,25.0,3850,25.0,44,,False,1790,44,0.03824329376220703
176,50.0,7700,25.0,44,,False,3484,44,0.06308913230895996
176,75.0,11550,25.0,44,,False,5153,44,0.0872035026550293
177,12.5,1947,25.0,44,,False,952,44,0.01909947395324707
177,25.0,3894,25.0,44,,False,1808,44,0.030414819717407227
177,50.0,7788,25.0,44,,False,3493,44,0.07068729400634766
177,75.0,11682,25.0,44,,False,5181,44,0.0927879810333252
178,12.5,1969,25.0,44,,False,994,44,0.018167734146118164
178,25.0,3938,25.0,44,,False,1830,44,0.03011035919189453
178,50.0,7876,25.0,44,,False,3533,44,0.0764923095703125
178,75.0,11814,25.0,44,,False,5195,44,0.10096335411071777
179,12.5,1991,25.0,44,,False,968,44,0.021206140518188477
179,25.0,3982,25.0,44,,False,1822,44,0.03172135353088379
179,50.0,7965,25.0,44,,False,3557,44,0.06817102432250977
179,75.0,11948,25.0,44,,False,5237,44,0.09128594398498535
180,12.5,2013,25.0,45,,False,1001,45,0.02019047737121582
180,25.0,4027,25.0,45,,False,1849,45,0.03032994270324707
180,50.0,8055,25.0,45,,False,3586,45,0.06124305725097656
180,75.0,12082,25.0,45,,False,5383,45,0.09223246574401855
181,12.5,2036,25.0,45,,False,1000,45,0.01932048797607422
181,25.0,4072,25.0,45,,False,1873,45,0.030370473861694336
181,50.0,8145,25.0,45,,False,3704,45,0.060880422592163086
181,75.0,12217,25.0,45,,False,5428,45,0.10121750831604004
182,12.5,2058,25.0,45,,False,1021,45,0.010190725326538086
182,25.0,4117,25.0,45,,False,1952,45,0.030371904373168945
182,50.0,8235,25.0,45,,False,3715,45,0.06319880485534668
182,75.0,12353,25.0,45,,False,5493,45,0.11147713661193848
183,12.5,2081,25.0,45,,False,1017,45,0.025167226791381836
183,25.0,4163,25.0,45,,False,1917,45,0.039080142974853516
183,50.0,8326,25.0,45,,False,3708,45,0.0753176212310791
183,75.0,12489,25.0,45,,False,5502,45,0.12149953842163086
184,12.5,2104,25.0,46,,False,1064,46,0.015648603439331055
184,25.0,4209,25.0,46,,False,2007,46,0.047692060470581055
184,50.0,8418,25.0,46,,False,3801,46,0.07357478141784668
184,75.0,12627,25.0,46,,False,5625,46,0.11550498008728027
185,12.5,2127,25.0,46,,False,1041,46,0.020674705505371094
185,25.0,4255,25.0,46,,False,1948,46,0.0403745174407959
185,50.0,8510,25.0,46,,False,3836,46,0.08124160766601562
185,75.0,12765,25.0,46,,False,5632,46,0.11128759384155273
186,12.5,2150,25.0,46,,False,1072,46,0.01162099838256836
186,25.0,4301,25.0,46,,False,1971,46,0.031259775161743164
186,50.0,8602,25.0,46,,False,3870,46,0.07076430320739746
186,75.0,12903,25.0,46,,False,5690,46,0.10271358489990234
187,12.5,2173,25.0,46,,False,1056,46,0.018763303756713867
187,25.0,4347,25.0,46,,False,1961,46,0.030504465103149414
187,50.0,8695,25.0,46,,False,3854,46,0.06115365028381348
187,75.0,13043,25.0,46,,False,5747,46,0.09474849700927734
188,12.5,2197,25.0,47,,False,1068,47,0.020177602767944336
188,25.0,4394,25.0,47,,False,2055,47,0.03017139434814453
188,50.0,8789,25.0,47,,False,3968,47,0.0673215389251709
188,75.0,13183,25.0,47,,False,5906,47,0.10036802291870117
189,12.5,2220,25.0,47,,False,1089,47,0.02024054527282715
189,25.0,4441,25.0,47,,False,2073,47,0.0370182991027832
189,50.0,8883,25.0,47,,False,3986,47,0.060878753662109375
189,75.0,13324,25.0,47,,False,5905,47,0.09375190734863281
190,12.5,2244,25.0,47,,False,1135,47,0.010047435760498047
190,25.0,4488,25.0,47,,False,2073,47,0.04625511169433594
190,50.0,8977,25.0,47,,False,4050,47,0.07923412322998047
190,75.0,13466,25.0,47,,False,5872,47,0.1060185432434082
191,12.5,2268,25.0,47,,False,1053,47,0.0156705379486084
191,25.0,4536,25.0,47,,False,2079,47,0.040300846099853516
191,50.0,9072,25.0,47,,False,4027,47,0.07979226112365723
191,75.0,13608,25.0,47,,False,5998,47,0.10680699348449707
192,12.5,2292,25.0,48,,False,1139,48,0.020196199417114258
192,25.0,4584,25.0,48,,False,2103,48,0.040528059005737305
192,50.0,9168,25.0,48,,False,4160,48,0.06817913055419922
192,75.0,13752,25.0,48,,False,6142,48,0.12181735038757324
193,12.5,2316,25.0,48,,False,1143,48,0.020297765731811523
193,25.0,4632,25.0,48,,False,2104,48,0.04743814468383789
193,50.0,9264,25.0,48,,False,4165,48,0.08438777923583984
193,75.0,13896,25.0,48,,False,6162,48,0.10411763191223145
194,12.5,2340,25.0,48,,False,1166,48,0.013597726821899414
194,25.0,4680,25.0,48,,False,2188,48,0.03246474266052246
194,50.0,9360,25.0,48,,False,4189,48,0.060892343521118164
194,75.0,14040,25.0,48,,False,6243,48,0.1013946533203125
195,12.5,2364,25.0,48,,False,1157,48,0.02034139633178711
195,25.0,4728,25.0,48,,False,2170,48,0.03699684143066406
195,50.0,9457,25.0,48,,False,4227,48,0.07068562507629395
195,75.0,14186,25.0,48,,False,6179,48,0.11033463478088379
196,12.5,2388,25.0,49,,False,1178,49,0.01618170738220215
196,25.0,4777,25.0,49,,False,2240,49,0.037543296813964844
196,50.0,9555,25.0,49,,False,4272,49,0.07398772239685059
196,75.0,14332,25.0,49,,False,6356,49,0.10130095481872559
197,12.5,2413,25.0,49,,False,1179,49,0.015625953674316406
197,25.0,4826,25.0,49,,False,2204,49,0.037392377853393555
197,50.0,9653,25.0,49,,False,4266,49,0.0709221363067627
197,75.0,14479,25.0,49,,False,6409,49,0.10533547401428223
198,12.5,2437,25.0,49,,False,1180,49,0.0202939510345459
198,25.0,4875,25.0,49,,False,2249,49,0.04050731658935547
198,50.0,9751,25.0,49,,False,4314,49,0.07104158401489258
198,75.0,14627,25.0,49,,False,6485,49,0.11150193214416504
199,12.5,2462,25.0,49,,False,1154,49,0.020684003829956055
199,25.0,4925,25.0,49,,False,2202,49,0.04177451133728027
199,50.0,9850,25.0,49,,False,4367,49,0.07997703552246094
199,75.0,14775,25.0,49,,False,6502,49,0.12680959701538086
200,12.5,2487,25.0,50,,False,1223,50,0.02568221092224121
200,25.0,4975,25.0,50,,False,2262,50,0.04059624671936035
200,50.0,9950,25.0,50,,False,4510,50,0.0764002799987793
200,75.0,14925,25.0,50,,False,6666,50,0.11267590522766113
201,12.5,2512,25.0,50,,False,1265,50,0.020291805267333984
201,25.0,5025,25.0,50,,False,2324,50,0.042182207107543945
201,50.0,10050,25.0,50,,False,4548,50,0.0806124210357666
201,75.0,15075,25.0,50,,False,6730,50,0.12759160995483398
202,12.5,2537,25.0,50,,False,1234,50,0.020339012145996094
202,25.0,5075,25.0,50,,False,2311,50,0.042649030685424805
202,50.0,10150,25.0,50,,False,4512,50,0.0790712833404541
202,75.0,15225,25.0,50,,False,6702,50,0.12211942672729492
203,12.5,2562,25.0,50,,False,1269,50,0.022244930267333984
203,25.0,5125,25.0,50,,False,2354,50,0.03849363327026367
203,50.0,10251,25.0,50,,False,4490,50,0.08119511604309082
203,75.0,15377,25.0,50,,False,6765,50,0.12702274322509766
204,12.5,2588,25.0,51,,False,1288,51,0.03031182289123535
204,25.0,5176,25.0,51,,False,2402,51,0.0569765567779541
204,50.0,10353,25.0,51,,False,4648,51,0.11097335815429688
204,75.0,15529,25.0,51,,False,6939,51,0.15225601196289062
205,12.5,2613,25.0,51,,False,1273,51,0.022372961044311523
205,25.0,5227,25.0,51,,False,2417,51,0.040473222732543945
205,50.0,10455,25.0,51,,False,4662,51,0.08105850219726562
205,75.0,15682,25.0,51,,False,6959,51,0.11704373359680176
206,12.5,2639,25.0,51,,False,1264,51,0.020223379135131836
206,25.0,5278,25.0,51,,False,2466,51,0.05063462257385254
206,50.0,10557,25.0,51,,False,4711,51,0.09119939804077148
206,75.0,15836,25.0,51,,False,6963,51,0.13712143898010254
207,12.5,2665,25.0,51,,False,1300,51,0.02025890350341797
207,25.0,5330,25.0,51,,False,2431,51,0.050512075424194336
207,50.0,10660,25.0,51,,False,4747,51,0.09169125556945801
207,75.0,15990,25.0,51,,False,7014,51,0.14159083366394043
208,12.5,2691,25.0,52,,False,1309,52,0.02034163475036621
208,25.0,5382,25.0,52,,False,2451,52,0.055904388427734375
208,50.0,10764,25.0,52,,False,4857,52,0.08588242530822754
208,75.0,16146,25.0,52,,False,7257,52,0.13149309158325195
209,12.5,2717,25.0,52,,False,1333,52,0.02689075469970703
209,25.0,5434,25.0,52,,False,2536,52,0.0475153923034668
209,50.0,10868,25.0,52,,False,4812,52,0.09774565696716309
209,75.0,16302,25.0,52,,False,7240,52,0.13339710235595703
210,12.5,2743,25.0,52,,False,1350,52,0.023374080657958984
210,25.0,5486,25.0,52,,False,2488,52,0.050699472427368164
210,50.0,10972,25.0,52,,False,4928,52,0.09143590927124023
210,75.0,16458,25.0,52,,False,7261,52,0.12686562538146973
211,12.5,2769,25.0,52,,False,1344,52,0.027327537536621094
211,25.0,5538,25.0,52,,False,2471,52,0.0405123233795166
211,50.0,11077,25.0,52,,False,4956,52,0.07987308502197266
211,75.0,16616,25.0,52,,False,7287,52,0.12752127647399902
212,12.5,2795,25.0,53,,False,1424,53,0.020268678665161133
212,25.0,5591,25.0,53,,False,2607,53,0.05073904991149902
212,50.0,11183,25.0,53,,False,4959,53,0.09663963317871094
212,75.0,16774,25.0,53,,False,7445,53,0.15469121932983398
213,12.5,2822,25.0,53,,False,1343,53,0.027889013290405273
213,25.0,5644,25.0,53,,False,2621,53,0.05699920654296875
213,50.0,11289,25.0,53,,False,5080,53,0.12737011909484863
213,75.0,16933,25.0,53,,False,7492,53,0.1611788272857666
214,12.5,2848,25.0,53,,False,1394,53,0.03034067153930664
214,25.0,5697,25.0,53,,False,2619,53,0.05060553550720215
214,50.0,11395,25.0,53,,False,5030,53,0.09108209609985352
214,75.0,17093,25.0,53,,False,7584,53,0.1319735050201416
215,12.5,2875,25.0,53,,False,1385,53,0.01578521728515625
215,25.0,5751,25.0,53,,False,2695,53,0.050701141357421875
215,50.0,11502,25.0,53,,False,5161,53,0.09471344947814941
215,75.0,17253,25.0,53,,False,7604,53,0.14589142799377441
216,12.5,2902,25.0,54,,False,1416,54,0.03046107292175293
216,25.0,5805,25.0,54,,False,2659,54,0.05106997489929199
216,50.0,11610,25.0,54,,False,5226,54,0.11168193817138672
216,75.0,17415,25.0,54,,False,7797,54,0.15199518203735352
217,12.5,2929,25.0,54,,False,1429,54,0.03594970703125
217,25.0,5859,25.0,54,,False,2649,54,0.05076289176940918
217,50.0,11718,25.0,54,,False,5264,54,0.10183930397033691
217,75.0,17577,25.0,54,,False,7823,54,0.14362478256225586
218,12.5,2956,25.0,54,,False,1460,54,0.030364513397216797
218,25.0,5913,25.0,54,,False,2678,54,0.05061769485473633
218,50.0,11826,25.0,54,,False,5290,54,0.09113812446594238
218,75.0,17739,25.0,54,,False,7846,54,0.14283418655395508
219,12.5,2983,25.0,54,,False,1456,54,0.03138136863708496
219,25.0,5967,25.0,54,,False,2751,54,0.05790376663208008
219,50.0,11935,25.0,54,,False,5290,54,0.10029792785644531
219,75.0,17903,25.0,54,,False,7866,54,0.15231800079345703
220,12.5,3011,25.0,55,,False,1511,55,0.020327091217041016
220,25.0,6022,25.0,55,,False,2798,55,0.061400651931762695
220,50.0,12045,25.0,55,,False,5389,55,0.11277341842651367
220,75.0,18067,25.0,55,,False,8085,55,0.14743852615356445
221,12.5,3038,25.0,55,,False,1498,55,0.026827573776245117
221,25.0,6077,25.0,55,,False,2813,55,0.05066061019897461
221,50.0,12155,25.0,55,,False,5442,55,0.11159896850585938
221,75.0,18232,25.0,55,,False,8139,55,0.15543723106384277
222,12.5,3066,25.0,55,,False,1452,55,0.03225851058959961
222,25.0,6132,25.0,55,,False,2795,55,0.06304645538330078
222,50.0,12265,25.0,55,,False,5487,55,0.11781477928161621
222,75.0,18398,25.0,55,,False,8132,55,0.16969799995422363
223,12.5,3094,25.0,55,,False,1472,55,0.02280139923095703
223,25.0,6188,25.0,55,,False,2865,55,0.06432461738586426
223,50.0,12376,25.0,55,,False,5511,55,0.10807013511657715
223,75.0,18564,25.0,55,,False,8144,55,0.1520528793334961
224,12.5,3122,25.0,56,,False,1609,56,0.021363019943237305
224,25.0,6244,25.0,56,,False,2853,56,0.06296896934509277
224,50.0,12488,25.0,56,,False,5561,56,0.11046314239501953
224,75.0,18732,25.0,56,,False,8329,56,0.15717506408691406
225,12.5,3150,25.0,56,,False,1548,56,0.023935794830322266
225,25.0,6300,25.0,56,,False,2799,56,0.060743093490600586
225,50.0,12600,25.0,56,,False,5659,56,0.10533905029296875
225,75.0,18900,25.0,56,,False,8354,56,0.14321017265319824
226,12.5,3178,25.0,56,,False,1529,56,0.02984929084777832
226,25.0,6356,25.0,56,,False,2946,56,0.049434661865234375
226,50.0,12712,25.0,56,,False,5665,56,0.12168169021606445
226,75.0,19068,25.0,56,,False,8476,56,0.1452634334564209
227,12.5,3206,25.0,56,,False,1562,56,0.030369997024536133
227,25.0,6412,25.0,56,,False,2883,56,0.06163787841796875
227,50.0,12825,25.0,56,,False,5698,56,0.1203463077545166
227,75.0,19238,25.0,56,,False,8444,56,0.5863673686981201
228,12.5,3234,25.0,57,,False,1559,57,0.03194570541381836
228,25.0,6469,25.0,57,,False,2911,57,0.057305335998535156
228,50.0,12939,25.0,57,,False,5764,57,0.10579776763916016
228,75.0,19408,25.0,57,,False,8578,57,0.1528780460357666
229,12.5,3263,25.0,57,,False,1612,57,0.030422449111938477
229,25.0,6526,25.0,57,,False,3021,57,0.0609283447265625
229,50.0,13053,25.0,57,,False,5901,57,0.11126995086669922
229,75.0,19579,25.0,57,,False,8719,57,0.16518235206604004
230,12.5,3291,25.0,57,,False,1631,57,0.030358552932739258
230,25.0,6583,25.0,57,,False,3005,57,0.06591367721557617
230,50.0,13167,25.0,57,,False,5899,57,0.12128376960754395
230,75.0,19751,25.0,57,,False,8747,57,0.1777055263519287
231,12.5,3320,25.0,57,,False,1616,57,0.02909398078918457
231,25.0,6641,25.0,57,,False,3047,57,0.05820631980895996
231,50.0,13282,25.0,57,,False,5878,57,0.1113739013671875
231,75.0,19923,25.0,57,,False,8819,57,0.19832801818847656
232,12.5,3349,25.0,58,,False,1644,58,0.03238344192504883
232,25.0,6699,25.0,58,,False,3047,58,0.06598496437072754
232,50.0,13398,25.0,58,,False,6007,58,0.13196229934692383
232,75.0,20097,25.0,58,,False,8941,58,0.19412660598754883
233,12.5,3378,25.0,58,,False,1647,58,0.034018516540527344
233,25.0,6757,25.0,58,,False,3057,58,0.06484675407409668
233,50.0,13514,25.0,58,,False,6055,58,0.11208510398864746
233,75.0,20271,25.0,58,,False,9020,58,0.17613434791564941
234,12.5,3407,25.0,58,,False,1695,58,0.03509044647216797
234,25.0,6815,25.0,58,,False,3118,58,0.0649423599243164
234,50.0,13630,25.0,58,,False,6085,58,0.12041234970092773
234,75.0,20445,25.0,58,,False,9017,58,0.190016508102417
235,12.5,3436,25.0,58,,False,1659,58,0.03221535682678223
235,25.0,6873,25.0,58,,False,3161,58,0.06288838386535645
235,50.0,13747,25.0,58,,False,6105,58,0.11532068252563477
235,75.0,20621,25.0,58,,False,9044,58,0.18140125274658203
236,12.5,3466,25.0,59,,False,1702,59,0.030453920364379883
236,25.0,6932,25.0,59,,False,3144,59,0.06073880195617676
236,50.0,13865,25.0,59,,False,6206,59,0.12120270729064941
236,75.0,20797,25.0,59,,False,9229,59,0.19240689277648926
