num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
125,75.0,5812,50.0,62,,False,4490,62,0.047379255294799805
126,12.5,984,50.0,63,,False,888,63,0.004624366760253906
126,25.0,1968,50.0,63,,False,1623,63,0.020200490951538086
126,50.0,3937,50.0,63,,False,3129,63,0.030495405197143555
126,75.0,5906,50.0,63,,False,4600,63,0.04043078422546387
127,12.5,1000,50.0,63,,False,891,63,0.01567244529724121
127,25.0,2000,50.0,63,,False,1634,63,0.01578807830810547
127,50.0,4000,50.0,63,,False,3148,63,0.029188156127929688
127,75.0,6000,50.0,63,,False,4607,63,0.04781198501586914
128,12.5,1016,50.0,64,,False,927,64,0.010125160217285156
128,25.0,2032,50.0,64,,False,1685,64,0.02028942108154297
128,50.0,4064,50.0,64,,False,3210,64,0.02921581268310547
128,75.0,6096,50.0,64,,False,4725,64,0.05135178565979004
129,12.5,1032,50.0,64,,False,930,64,0.00912332534790039
129,25.0,2064,50.0,64,,False,1671,64,0.010206222534179688
129,50.0,4128,50.0,64,,False,3269,64,0.030848979949951172
129,75.0,6192,50.0,64,,False,4778,64,0.04058408737182617
130,12.5,1048,50.0,65,,False,960,65,0.01010584831237793
130,25.0,2096,50.0,65,,False,1726,65,0.020257949829101562
130,50.0,4192,50.0,65,,False,3313,65,0.030730485916137695
130,75.0,6288,50.0,65,,False,4880,65,0.06034445762634277
131,12.5,1064,50.0,65,,False,958,65,0.0
131,25.0,2128,50.0,65,,False,1738,65,0.029815673828125
131,50.0,4257,50.0,65,,False,3367,65,0.031951189041137695
131,75.0,6386,50.0,65,,False,4897,65,0.04754042625427246
132,12.5,1080,50.0,66,,False,974,66,0.0061228275299072266
132,25.0,2161,50.0,66,,False,1769,66,0.025807619094848633
132,50.0,4323,50.0,66,,False,3423,66,0.03498506546020508
132,75.0,6484,50.0,66,,False,4988,66,0.050582170486450195
133,12.5,1097,50.0,66,,False,989,66,0.010100603103637695
133,25.0,2194,50.0,66,,False,1784,66,0.01561737060546875
133,50.0,4389,50.0,66,,False,3442,66,0.041207313537597656
133,75.0,6583,50.0,66,,False,5072,66,0.05326414108276367
134,12.5,1113,50.0,67,,False,1002,67,0.007622718811035156
134,25.0,2227,50.0,67,,False,1845,67,0.024312257766723633
134,50.0,4455,50.0,67,,False,3531,67,0.03647422790527344
134,75.0,6683,50.0,67,,False,5183,67,0.05071377754211426
135,12.5,1130,50.0,67,,False,1006,67,0.010115861892700195
135,25.0,2261,50.0,67,,False,1862,67,0.020292282104492188
135,50.0,4522,50.0,67,,False,3526,67,0.04096341133117676
135,75.0,6783,50.0,67,,False,5199,67,0.06291365623474121
136,12.5,1147,50.0,68,,False,1035,68,0.007626771926879883
136,25.0,2295,50.0,68,,False,1903,68,0.023794889450073242
136,50.0,4590,50.0,68,,False,3619,68,0.03728437423706055
136,75.0,6885,50.0,68,,False,5310,68,0.0607454776763916
137,12.5,1164,50.0,68,,False,1041,68,0.012660026550292969
137,25.0,2329,50.0,68,,False,1899,68,0.017787694931030273
137,50.0,4658,50.0,68,,False,3647,68,0.044922590255737305
137,75.0,6987,50.0,68,,False,5363,68,0.06597757339477539
138,12.5,1181,50.0,69,,False,1076,69,0.013164997100830078
138,25.0,2363,50.0,69,,False,1946,69,0.0172882080078125
138,50.0,4726,50.0,69,,False,3712,69,0.04044365882873535
138,75.0,7089,50.0,69,,False,5480,69,0.052774906158447266
139,12.5,1198,50.0,69,,False,1062,69,0.010165929794311523
139,25.0,2397,50.0,69,,False,1911,69,0.02025318145751953
139,50.0,4795,50.0,69,,False,3736,69,0.04054427146911621
139,75.0,7193,50.0,69,,False,5510,69,0.06290388107299805
140,12.5,1216,50.0,70,,False,1086,70,0.008128643035888672
140,25.0,2432,50.0,70,,False,1995,70,0.023322105407714844
140,50.0,4865,50.0,70,,False,3806,70,0.04743623733520508
140,75.0,7297,50.0,70,,False,5605,70,0.06338238716125488
141,12.5,1233,50.0,70,,False,1122,70,0.007505178451538086
141,25.0,2467,50.0,70,,False,1990,70,0.024389266967773438
141,50.0,4935,50.0,70,,False,3848,70,0.046578168869018555
141,75.0,7402,50.0,70,,False,5698,70,0.06284046173095703
142,12.5,1251,50.0,71,,False,1120,71,0.00858449935913086
142,25.0,2502,50.0,71,,False,2062,71,0.02367424964904785
142,50.0,5005,50.0,71,,False,3908,71,0.043273210525512695
142,75.0,7508,50.0,71,,False,5786,71,0.06783699989318848
143,12.5,1269,50.0,71,,False,1124,71,0.02033829689025879
143,25.0,2538,50.0,71,,False,2063,71,0.02020549774169922
143,50.0,5076,50.0,71,,False,3963,71,0.03797507286071777
143,75.0,7614,50.0,71,,False,5824,71,0.07093286514282227
144,12.5,1287,50.0,72,,False,1135,72,0.010062932968139648
144,25.0,2574,50.0,72,,False,2122,72,0.023879289627075195
144,50.0,5148,50.0,72,,False,4022,72,0.04714775085449219
144,75.0,7722,50.0,72,,False,5936,72,0.0710442066192627
145,12.5,1305,50.0,72,,False,1142,72,0.010163307189941406
145,25.0,2610,50.0,72,,False,2138,72,0.030333995819091797
145,50.0,5220,50.0,72,,False,4078,72,0.05051088333129883
145,75.0,7830,50.0,72,,False,6036,72,0.07532572746276855
146,12.5,1323,50.0,73,,False,1172,73,0.01609063148498535
146,25.0,2646,50.0,73,,False,2173,73,0.025814533233642578
146,50.0,5292,50.0,73,,False,4138,73,0.05101799964904785
146,75.0,7938,50.0,73,,False,6132,73,0.07087278366088867
147,12.5,1341,50.0,73,,False,1173,73,0.010106325149536133
147,25.0,2682,50.0,73,,False,2163,73,0.030394315719604492
147,50.0,5365,50.0,73,,False,4147,73,0.04925394058227539
147,75.0,8048,50.0,73,,False,6201,73,0.07739472389221191
148,12.5,1359,50.0,74,,False,1202,74,0.015770673751831055
148,25.0,2719,50.0,74,,False,2230,74,0.01882004737854004
148,50.0,5439,50.0,74,,False,4232,74,0.04058051109313965
148,75.0,8158,50.0,74,,False,6267,74,0.07088589668273926
149,12.5,1378,50.0,74,,False,1232,74,0.010143280029296875
149,25.0,2756,50.0,74,,False,2232,74,0.030425071716308594
149,50.0,5513,50.0,74,,False,4264,74,0.05230355262756348
149,75.0,8269,50.0,74,,False,6330,74,0.07929635047912598
150,12.5,1396,50.0,75,,False,1266,75,0.02016735076904297
150,25.0,2793,50.0,75,,False,2309,75,0.022214412689208984
150,50.0,5587,50.0,75,,False,4358,75,0.05816483497619629
150,75.0,8381,50.0,75,,False,6468,75,0.08088421821594238
151,12.5,1415,50.0,75,,False,1262,75,0.010099649429321289
151,25.0,2831,50.0,75,,False,2310,75,0.02603888511657715
151,50.0,5662,50.0,75,,False,4391,75,0.06033897399902344
151,75.0,8493,50.0,75,,False,6476,75,0.08106207847595215
152,12.5,1434,50.0,76,,False,1288,76,0.010096549987792969
152,25.0,2869,50.0,76,,False,2331,76,0.03034067153930664
152,50.0,5738,50.0,76,,False,4504,76,0.061943769454956055
152,75.0,8607,50.0,76,,False,6647,76,0.08951282501220703
153,12.5,1453,50.0,76,,False,1254,76,0.020186662673950195
153,25.0,2907,50.0,76,,False,2315,76,0.02784419059753418
153,50.0,5814,50.0,76,,False,4529,76,0.05067610740661621
153,75.0,8721,50.0,76,,False,6669,76,0.08117151260375977
154,12.5,1472,50.0,77,,False,1309,77,0.020368099212646484
154,25.0,2945,50.0,77,,False,2383,77,0.030429363250732422
154,50.0,5890,50.0,77,,False,4590,77,0.06085038185119629
154,75.0,8835,50.0,77,,False,6786,77,0.09256768226623535
155,12.5,1491,50.0,77,,False,1277,77,0.01873493194580078
155,25.0,2983,50.0,77,,False,2427,77,0.028823375701904297
155,50.0,5967,50.0,77,,False,4613,77,0.05063223838806152
155,75.0,8951,50.0,77,,False,6872,77,0.09112787246704102
156,12.5,1511,50.0,78,,False,1318,78,0.015733718872070312
156,25.0,3022,50.0,78,,False,2465,78,0.027243614196777344
156,50.0,6045,50.0,78,,False,4720,78,0.3319885730743408
156,75.0,9067,50.0,78,,False,6949,78,0.09056496620178223
157,12.5,1530,50.0,78,,False,1344,78,0.015752553939819336
157,25.0,3061,50.0,78,,False,2462,78,0.0315098762512207
157,50.0,6123,50.0,78,,False,4707,78,0.05420827865600586
157,75.0,9184,50.0,78,,False,7027,78,0.08410000801086426
158,12.5,1550,50.0,79,,False,1345,79,0.01766490936279297
158,25.0,3100,50.0,79,,False,2535,79,0.030226707458496094
158,50.0,6201,50.0,79,,False,4841,79,0.06328725814819336
158,75.0,9302,50.0,79,,False,7157,79,0.09012413024902344
159,12.5,1570,50.0,79,,False,1357,79,0.019259929656982422
159,25.0,3140,50.0,79,,False,2533,79,0.03030848503112793
159,50.0,6280,50.0,79,,False,4875,79,0.06626176834106445
159,75.0,9420,50.0,79,,False,7189,79,0.08114027976989746
160,12.5,1590,50.0,80,,False,1377,80,0.025595426559448242
160,25.0,3180,50.0,80,,False,2575,80,0.03140091896057129
160,50.0,6360,50.0,80,,False,4894,80,0.0698857307434082
160,75.0,9540,50.0,80,,False,7345,80,0.0892479419708252
161,12.5,1610,50.0,80,,False,1420,80,0.017794370651245117
161,25.0,3220,50.0,80,,False,2561,80,0.030437707901000977
161,50.0,6440,50.0,80,,False,5002,80,0.06208920478820801
161,75.0,9660,50.0,80,,False,7433,80,0.09066200256347656
162,12.5,1630,50.0,81,,False,1439,81,0.020274877548217773
162,25.0,3260,50.0,81,,False,2594,81,0.040369510650634766
162,50.0,6520,50.0,81,,False,5098,81,0.06276130676269531
162,75.0,9780,50.0,81,,False,7521,81,0.09646344184875488
163,12.5,1650,50.0,81,,False,1463,81,0.02021026611328125
163,25.0,3300,50.0,81,,False,2647,81,0.030186176300048828
163,50.0,6601,50.0,81,,False,5108,81,0.06397247314453125
163,75.0,9902,50.0,81,,False,7621,81,0.10279345512390137
164,12.5,1670,50.0,82,,False,1456,82,0.018801212310791016
164,25.0,3341,50.0,82,,False,2676,82,0.030426740646362305
164,50.0,6683,50.0,82,,False,5206,82,0.07603645324707031
164,75.0,10024,50.0,82,,False,7697,82,0.10512256622314453
165,12.5,1691,50.0,82,,False,1487,82,0.006086111068725586
165,25.0,3382,50.0,82,,False,2682,82,0.047110557556152344
165,50.0,6765,50.0,82,,False,5283,82,0.07001543045043945
165,75.0,10147,50.0,82,,False,7806,82,0.09132647514343262
166,12.5,1711,50.0,83,,False,1444,83,0.027755260467529297
166,25.0,3423,50.0,83,,False,2772,83,0.03270459175109863
166,50.0,6847,50.0,83,,False,5289,83,0.0666816234588623
166,75.0,10271,50.0,83,,False,7882,83,0.10099649429321289
167,12.5,1732,50.0,83,,False,1480,83,0.020288705825805664
167,25.0,3465,50.0,83,,False,2793,83,0.03306746482849121
167,50.0,6930,50.0,83,,False,5363,83,0.07741665840148926
167,75.0,10395,50.0,83,,False,7954,83,0.10684537887573242
168,12.5,1753,50.0,84,,False,1526,84,0.015839815139770508
168,25.0,3507,50.0,84,,False,2817,84,0.039582252502441406
168,50.0,7014,50.0,84,,False,5428,84,0.07096695899963379
168,75.0,10521,50.0,84,,False,8109,84,0.10135746002197266
169,12.5,1774,50.0,84,,False,1552,84,0.0248258113861084
169,25.0,3549,50.0,84,,False,2878,84,0.0358734130859375
169,50.0,7098,50.0,84,,False,5497,84,0.07497501373291016
169,75.0,10647,50.0,84,,False,8144,84,0.11718106269836426
170,12.5,1795,50.0,85,,False,1551,85,0.026709318161010742
170,25.0,3591,50.0,85,,False,2918,85,0.034049272537231445
170,50.0,7182,50.0,85,,False,5591,85,0.07723355293273926
170,75.0,10773,50.0,85,,False,8281,85,0.11146211624145508
171,12.5,1816,50.0,85,,False,1540,85,0.019075632095336914
171,25.0,3633,50.0,85,,False,2928,85,0.05062699317932129
171,50.0,7267,50.0,85,,False,5597,85,0.0864555835723877
171,75.0,10901,50.0,85,,False,8313,85,0.11193227767944336
172,12.5,1838,50.0,86,,False,1591,86,0.030359268188476562
172,25.0,3676,50.0,86,,False,2964,86,0.043740272521972656
172,50.0,7353,50.0,86,,False,5749,86,0.08284997940063477
172,75.0,11029,50.0,86,,False,8475,86,0.10188937187194824
173,12.5,1859,50.0,86,,False,1625,86,0.02019810676574707
173,25.0,3719,50.0,86,,False,3005,86,0.03339886665344238
173,50.0,7439,50.0,86,,False,5749,86,0.0910179615020752
173,75.0,11158,50.0,86,,False,8534,86,0.11415529251098633
174,12.5,1881,50.0,87,,False,1663,87,0.02730274200439453
174,25.0,3762,50.0,87,,False,3046,87,0.040540456771850586
174,50.0,7525,50.0,87,,False,5836,87,0.08106279373168945
174,75.0,11288,50.0,87,,False,8686,87,0.12163734436035156
175,12.5,1903,50.0,87,,False,1629,87,0.020421504974365234
175,25.0,3806,50.0,87,,False,3072,87,0.04057645797729492
175,50.0,7612,50.0,87,,False,5902,87,0.08109092712402344
175,75.0,11418,50.0,87,,False,8741,87,0.11151552200317383
176,12.5,1925,50.0,88,,False,1654,88,0.028752803802490234
176,25.0,3850,50.0,88,,False,3060,88,0.0407109260559082
176,50.0,7700,50.0,88,,False,5972,88,0.08592844009399414
176,75.0,11550,50.0,88,,False,8921,88,0.13138961791992188
177,12.5,1947,50.0,88,,False,1671,88,0.02026987075805664
177,25.0,3894,50.0,88,,False,3136,88,0.04059481620788574
177,50.0,7788,50.0,88,,False,6015,88,0.08096075057983398
177,75.0,11682,50.0,88,,False,8920,88,0.1215519905090332
178,12.5,1969,50.0,89,,False,1730,89,0.020287036895751953
178,25.0,3938,50.0,89,,False,3166,89,0.05058407783508301
178,50.0,7876,50.0,89,,False,6111,89,0.0720057487487793
178,75.0,11814,50.0,89,,False,9123,89,0.11816978454589844
179,12.5,1991,50.0,89,,False,1691,89,0.02388620376586914
179,25.0,3982,50.0,89,,False,3203,89,0.04063868522644043
179,50.0,7965,50.0,89,,False,6195,89,0.08098340034484863
179,75.0,11948,50.0,89,,False,9139,89,0.1225123405456543
180,12.5,2013,50.0,90,,False,1752,90,0.015684127807617188
180,25.0,4027,50.0,90,,False,3214,90,0.04027509689331055
180,50.0,8055,50.0,90,,False,6239,90,0.10121273994445801
180,75.0,12082,50.0,90,,False,9288,90,0.12138819694519043
181,12.5,2036,50.0,90,,False,1726,90,0.03037548065185547
181,25.0,4072,50.0,90,,False,3265,90,0.0459597110748291
181,50.0,8145,50.0,90,,False,6303,90,0.0871584415435791
181,75.0,12217,50.0,90,,False,9339,90,0.1169590950012207
182,12.5,2058,50.0,91,,False,1771,91,0.03140139579772949
182,25.0,4117,50.0,91,,False,3288,91,0.04753828048706055
182,50.0,8235,50.0,91,,False,6351,91,0.09221768379211426
182,75.0,12353,50.0,91,,False,9506,91,0.1407468318939209
183,12.5,2081,50.0,91,,False,1782,91,0.020297765731811523
183,25.0,4163,50.0,91,,False,3342,91,0.05053997039794922
183,50.0,8326,50.0,91,,False,6402,91,0.09715151786804199
183,75.0,12489,50.0,91,,False,9533,91,0.1419076919555664
184,12.5,2104,50.0,92,,False,1828,92,0.030311107635498047
184,25.0,4209,50.0,92,,False,3369,92,0.04301285743713379
184,50.0,8418,50.0,92,,False,6564,92,0.09515595436096191
184,75.0,12627,50.0,92,,False,9668,92,0.1421828269958496
185,12.5,2127,50.0,92,,False,1829,92,0.0317537784576416
185,25.0,4255,50.0,92,,False,3424,92,0.048102617263793945
185,50.0,8510,50.0,92,,False,6543,92,0.09430480003356934
185,75.0,12765,50.0,92,,False,9733,92,0.13919687271118164
186,12.5,2150,50.0,93,,False,1823,93,0.01778721809387207
186,25.0,4301,50.0,93,,False,3472,93,0.050658464431762695
186,50.0,8602,50.0,93,,False,6709,93,0.10174250602722168
186,75.0,12903,50.0,93,,False,9879,93,0.15249991416931152
187,12.5,2173,50.0,93,,False,1889,93,0.020309925079345703
187,25.0,4347,50.0,93,,False,3491,93,0.0572664737701416
187,50.0,8695,50.0,93,,False,6677,93,0.09493231773376465
187,75.0,13043,50.0,93,,False,9989,93,0.1476593017578125
188,12.5,2197,50.0,94,,False,1879,94,0.030164718627929688
188,25.0,4394,50.0,94,,False,3537,94,0.06052088737487793
188,50.0,8789,50.0,94,,False,6805,94,0.10653376579284668
188,75.0,13183,50.0,94,,False,10098,94,0.14751601219177246
189,12.5,2220,50.0,94,,False,1858,94,0.03185915946960449
189,25.0,4441,50.0,94,,False,3549,94,0.05929231643676758
189,50.0,8883,50.0,94,,False,6809,94,0.10938215255737305
189,75.0,13324,50.0,94,,False,10168,94,0.1788651943206787
190,12.5,2244,50.0,95,,False,1890,95,0.030277490615844727
190,25.0,4488,50.0,95,,False,3652,95,0.06075000762939453
190,50.0,8977,50.0,95,,False,6970,95,0.11158537864685059
190,75.0,13466,50.0,95,,False,10332,95,0.1903698444366455
191,12.5,2268,50.0,95,,False,1932,95,0.02865004539489746
191,25.0,4536,50.0,95,,False,3608,95,0.05074739456176758
191,50.0,9072,50.0,95,,False,7010,95,0.1068413257598877
191,75.0,13608,50.0,95,,False,10423,95,0.1533832550048828
192,12.5,2292,50.0,96,,False,1989,96,0.021380901336669922
192,25.0,4584,50.0,96,,False,3633,96,0.059857845306396484
192,50.0,9168,50.0,96,,False,7102,96,0.12174606323242188
192,75.0,13752,50.0,96,,False,10521,96,0.17250490188598633
193,12.5,2316,50.0,96,,False,1942,96,0.03733015060424805
193,25.0,4632,50.0,96,,False,3676,96,0.0542447566986084
193,50.0,9264,50.0,96,,False,7161,96,0.10143303871154785
193,75.0,13896,50.0,96,,False,10631,96,0.15752792358398438
194,12.5,2340,50.0,97,,False,1961,97,0.030361652374267578
194,25.0,4680,50.0,97,,False,3720,97,0.05723094940185547
194,50.0,9360,50.0,97,,False,7259,97,0.10131311416625977
194,75.0,14040,50.0,97,,False,10779,97,0.15235185623168945
195,12.5,2364,50.0,97,,False,2016,97,0.03336477279663086
195,25.0,4728,50.0,97,,False,3723,97,0.056293487548828125
195,50.0,9457,50.0,97,,False,7328,97,0.10880756378173828
195,75.0,14186,50.0,97,,False,10875,97,0.16007709503173828
196,12.5,2388,50.0,98,,False,2022,98,0.030412912368774414
196,25.0,4777,50.0,98,,False,3831,98,0.05066347122192383
196,50.0,9555,50.0,98,,False,7383,98,0.11160612106323242
196,75.0,14332,50.0,98,,False,10955,98,0.15218114852905273
197,12.5,2413,50.0,98,,False,2031,98,0.02137446403503418
197,25.0,4826,50.0,98,,False,3861,98,0.05635261535644531
197,50.0,9653,50.0,98,,False,7459,98,0.10137772560119629
197,75.0,14479,50.0,98,,False,11067,98,0.15258288383483887
198,12.5,2437,50.0,99,,False,2077,99,0.030431747436523438
198,25.0,4875,50.0,99,,False,3883,99,0.06073617935180664
198,50.0,9751,50.0,99,,False,7565,99,0.11153435707092285
198,75.0,14627,50.0,99,,False,11234,99,0.16253161430358887
199,12.5,2462,50.0,99,,False,2091,99,0.02178335189819336
199,25.0,4925,50.0,99,,False,3944,99,0.07098841667175293
199,50.0,9850,50.0,99,,False,7603,99,0.10946345329284668
199,75.0,14775,50.0,99,,False,11288,99,0.16109395027160645
200,12.5,2487,50.0,100,,False,2085,100,0.030292272567749023
200,25.0,4975,50.0,100,,False,3968,100,0.0561985969543457
200,50.0,9950,50.0,100,,False,7754,100,0.11143612861633301
200,75.0,14925,50.0,100,,False,11450,100,0.16601037979125977
201,12.5,2512,50.0,100,,False,2101,100,0.030183076858520508
201,25.0,5025,50.0,100,,False,3992,100,0.07345438003540039
201,50.0,10050,50.0,100,,False,7752,100,0.12871932983398438
201,75.0,15075,50.0,100,,False,11508,100,0.17365193367004395
202,12.5,2537,50.0,101,,False,2147,101,0.0294036865234375
202,25.0,5075,50.0,101,,False,4045,101,0.05819225311279297
202,50.0,10150,50.0,101,,False,7858,101,0.12169981002807617
202,75.0,15225,50.0,101,,False,11657,101,0.1936037540435791
203,12.5,2562,50.0,101,,False,2162,101,0.035092830657958984
203,25.0,5125,50.0,101,,False,4082,101,0.08077621459960938
203,50.0,10251,50.0,101,,False,7859,101,0.13202428817749023
203,75.0,15377,50.0,101,,False,11693,101,0.20559287071228027
204,12.5,2588,50.0,102,,False,2215,102,0.031401634216308594
204,25.0,5176,50.0,102,,False,4137,102,0.0608220100402832
204,50.0,10353,50.0,102,,False,8028,102,0.11170434951782227
204,75.0,15529,50.0,102,,False,11828,102,0.1746828556060791
205,12.5,2613,50.0,102,,False,2239,102,0.03799247741699219
205,25.0,5227,50.0,102,,False,4169,102,0.07320022583007812
205,50.0,10455,50.0,102,,False,8007,102,0.14230895042419434
205,75.0,15682,50.0,102,,False,11984,102,0.21350312232971191
206,12.5,2639,50.0,103,,False,2214,103,0.030513286590576172
206,25.0,5278,50.0,103,,False,4168,103,0.07129621505737305
206,50.0,10557,50.0,103,,False,8181,103,0.13149023056030273
206,75.0,15836,50.0,103,,False,12105,103,0.17333316802978516
207,12.5,2665,50.0,103,,False,2242,103,0.030457258224487305
207,25.0,5330,50.0,103,,False,4237,103,0.06092023849487305
207,50.0,10660,50.0,103,,False,8177,103,0.12579131126403809
207,75.0,15990,50.0,103,,False,12181,103,0.19118332862854004
208,12.5,2691,50.0,104,,False,2309,104,0.03409409523010254
208,25.0,5382,50.0,104,,False,4299,104,0.0709376335144043
208,50.0,10764,50.0,104,,False,8327,104,0.13294029235839844
208,75.0,16146,50.0,104,,False,12344,104,0.19068622589111328
209,12.5,2717,50.0,104,,False,2293,104,0.03136324882507324
209,25.0,5434,50.0,104,,False,4327,104,0.06987237930297852
209,50.0,10868,50.0,104,,False,8339,104,0.12717103958129883
209,75.0,16302,50.0,104,,False,12376,104,0.2011094093322754
210,12.5,2743,50.0,105,,False,2313,105,0.030583620071411133
210,25.0,5486,50.0,105,,False,4384,105,0.0709991455078125
210,50.0,10972,50.0,105,,False,8485,105,0.15287423133850098
210,75.0,16458,50.0,105,,False,12564,105,0.2020280361175537
211,12.5,2769,50.0,105,,False,2326,105,0.030451059341430664
211,25.0,5538,50.0,105,,False,4394,105,0.0662689208984375
211,50.0,11077,50.0,105,,False,8531,105,0.14231014251708984
211,75.0,16616,50.0,105,,False,12657,105,0.2034926414489746
212,12.5,2795,50.0,106,,False,2358,106,0.03932332992553711
212,25.0,5591,50.0,106,,False,4477,106,0.0726172924041748
212,50.0,11183,50.0,106,,False,8621,106,0.14586663246154785
212,75.0,16774,50.0,106,,False,12824,106,0.20247483253479004
213,12.5,2822,50.0,106,,False,2348,106,0.040544986724853516
213,25.0,5644,50.0,106,,False,4460,106,0.0708165168762207
213,50.0,11289,50.0,106,,False,8661,106,0.1423330307006836
213,75.0,16933,50.0,106,,False,12898,106,0.21268153190612793
214,12.5,2848,50.0,107,,False,2367,107,0.035662174224853516
214,25.0,5697,50.0,107,,False,4526,107,0.07825970649719238
214,50.0,11395,50.0,107,,False,8806,107,0.14175057411193848
214,75.0,17093,50.0,107,,False,13067,107,0.21282625198364258
215,12.5,2875,50.0,107,,False,2395,107,0.04050278663635254
215,25.0,5751,50.0,107,,False,4562,107,0.07681083679199219
215,50.0,11502,50.0,107,,False,8795,107,0.13986659049987793
215,75.0,17253,50.0,107,,False,13132,107,0.20696210861206055
216,12.5,2902,50.0,108,,False,2461,108,0.41562509536743164
216,25.0,5805,50.0,108,,False,4642,108,0.07443070411682129
216,50.0,11610,50.0,108,,False,9005,108,0.13377690315246582
216,75.0,17415,50.0,108,,False,13340,108,0.21226072311401367
217,12.5,2929,50.0,108,,False,2489,108,0.03800702095031738
217,25.0,5859,50.0,108,,False,4625,108,0.07330489158630371
217,50.0,11718,50.0,108,,False,9063,108,0.12784242630004883
217,75.0,17577,50.0,108,,False,13360,108,0.21182942390441895
218,12.5,2956,50.0,109,,False,2477,109,0.040639400482177734
218,25.0,5913,50.0,109,,False,4710,109,0.0709831714630127
218,50.0,11826,50.0,109,,False,9122,109,0.16322755813598633
218,75.0,17739,50.0,109,,False,13591,109,0.2096712589263916
219,12.5,2983,50.0,109,,False,2502,109,0.03920102119445801
219,25.0,5967,50.0,109,,False,4703,109,0.0807943344116211
219,50.0,11935,50.0,109,,False,9220,109,0.1561126708984375
219,75.0,17903,50.0,109,,False,13632,109,0.21864080429077148
220,12.5,3011,50.0,110,,False,2513,110,0.04041409492492676
220,25.0,6022,50.0,110,,False,4820,110,0.08307099342346191
220,50.0,12045,50.0,110,,False,9296,110,0.14995789527893066
220,75.0,18067,50.0,110,,False,13832,110,0.22909760475158691
221,12.5,3038,50.0,110,,False,2538,110,0.04048633575439453
221,25.0,6077,50.0,110,,False,4842,110,0.07139825820922852
221,50.0,12155,50.0,110,,False,9369,110,0.17416930198669434
221,75.0,18232,50.0,110,,False,13892,110,0.22577571868896484
222,12.5,3066,50.0,111,,False,2556,111,0.051503658294677734
222,25.0,6132,50.0,111,,False,4860,111,0.08701491355895996
222,50.0,12265,50.0,111,,False,9531,111,0.1720430850982666
222,75.0,18398,50.0,111,,False,14063,111,0.24659204483032227
223,12.5,3094,50.0,111,,False,2589,111,0.04788708686828613
223,25.0,6188,50.0,111,,False,4859,111,0.0860450267791748
223,50.0,12376,50.0,111,,False,9541,111,0.1704730987548828
223,75.0,18564,50.0,111,,False,14176,111,0.243621826171875
224,12.5,3122,50.0,112,,False,2589,112,0.04045701026916504
224,25.0,6244,50.0,112,,False,4980,112,0.0877227783203125
224,50.0,12488,50.0,112,,False,9609,112,0.1893765926361084
224,75.0,18732,50.0,112,,False,14373,112,0.25430893898010254
225,12.5,3150,50.0,112,,False,2661,112,0.04591012001037598
225,25.0,6300,50.0,112,,False,5019,112,0.07889890670776367
225,50.0,12600,50.0,112,,False,9651,112,0.17418622970581055
225,75.0,18900,50.0,112,,False,14379,112,0.24302220344543457
226,12.5,3178,50.0,113,,False,2636,113,0.05058741569519043
226,25.0,6356,50.0,113,,False,5075,113,0.06894922256469727
226,50.0,12712,50.0,113,,False,9879,113,0.15213775634765625
226,75.0,19068,50.0,113,,False,14583,113,0.2230699062347412
227,12.5,3206,50.0,113,,False,2662,113,0.04059648513793945
227,25.0,6412,50.0,113,,False,5076,113,0.09113216400146484
227,50.0,12825,50.0,113,,False,9849,113,0.16765713691711426
227,75.0,19238,50.0,113,,False,14692,113,0.23830842971801758
228,12.5,3234,50.0,114,,False,2680,114,0.05087685585021973
228,25.0,6469,50.0,114,,False,5138,114,0.09658288955688477
228,50.0,12939,50.0,114,,False,9921,114,0.16785693168640137
228,75.0,19408,50.0,114,,False,14841,114,0.25311875343322754
229,12.5,3263,50.0,114,,False,2710,114,0.047516822814941406
229,25.0,6526,50.0,114,,False,5143,114,0.0911552906036377
229,50.0,13053,50.0,114,,False,10015,114,0.16800475120544434
229,75.0,19579,50.0,114,,False,14869,114,0.25267791748046875
230,12.5,3291,50.0,115,,False,2762,115,0.049837589263916016
230,25.0,6583,50.0,115,,False,5207,115,0.09343314170837402
230,50.0,13167,50.0,115,,False,10096,115,0.16757822036743164
230,75.0,19751,50.0,115,,False,15122,115,0.2512993812561035
231,12.5,3320,50.0,115,,False,2727,115,0.04037356376647949
231,25.0,6641,50.0,115,,False,5225,115,0.08681058883666992
231,50.0,13282,50.0,115,,False,10253,115,0.17267227172851562
231,75.0,19923,50.0,115,,False,15171,115,0.2559475898742676
232,12.5,3349,50.0,116,,False,2796,116,0.04041934013366699
232,25.0,6699,50.0,116,,False,5273,116,0.09468507766723633
232,50.0,13398,50.0,116,,False,10322,116,0.17829608917236328
232,75.0,20097,50.0,116,,False,15327,116,0.279038667678833
233,12.5,3378,50.0,116,,False,2798,116,0.05066990852355957
233,25.0,6757,50.0,116,,False,5358,116,0.09109115600585938
233,50.0,13514,50.0,116,,False,10384,116,0.18823528289794922
233,75.0,20271,50.0,116,,False,15424,116,0.2735717296600342
234,12.5,3407,50.0,117,,False,2838,117,0.05070233345031738
234,25.0,6815,50.0,117,,False,5413,117,0.09108376502990723
234,50.0,13630,50.0,117,,False,10509,117,0.17765498161315918
