113,420,807,1490,2112
114,431,777,1439,2177
115,430,791,1466,2193
116,450,822,1511,2269
117,466,839,1548,2295
118,465,821,1591,2316
119,493,823,1568,2316
120,473,885,1648,2391
121,446,879,1669,2478
122,478,876,1661,2473
123,486,851,1637,2494
124,482,902,1720,2557
125,512,920,1761,2603
126,524,924,1797,2635
127,490,961,1769,2694
128,538,991,1837,2738
129,556,987,1892,2745
130,543,976,1903,2784
131,553,1029,1904,2803
132,565,1019,1963,2925
133,557,1038,1988,2940
134,565,1083,2017,3000
135,563,1051,2011,2993
136,615,1077,2032,3125
137,604,1119,2082,3083
138,591,1080,2137,3117
139,609,1147,2152,3175
140,632,1176,2194,3286
141,610,1167,2219,3312
142,640,1171,2251,3336
143,639,1191,2258,3357
144,670,1258,2310,3490
145,683,1235,2390,3517
146,669,1242,2435,3535
147,669,1230,2424,3514
148,695,1260,2465,3667
149,695,1330,2498,3670
150,686,1302,2502,3733
151,706,1283,2509,3722
152,726,1326,2603,3887
153,752,1350,2643,3943
154,697,1394,2653,3897
155,768,1363,2674,3965
156,761,1403,2736,4071
157,786,1414,2722,4102
158,763,1454,2772,4092
159,798,1513,2826,4152
160,797,1475,2867,4297
161,801,1461,2911,4295
162,788,1535,2940,4346
163,830,1528,2948,4356
164,828,1586,3029,4503
165,857,1591,3040,4470
166,863,1596,3033,4615
167,872,1570,3105,4567
168,895,1694,3200,4714
169,895,1651,3188,4790
170,915,1686,3283,4794
171,872,1658,3208,4757
172,913,1704,3343,4905
173,923,1739,3343,4989
174,928,1757,3371,4990
175,890,1733,3383,5034
176,949,1773,3478,5141
177,968,1787,3536,5224
178,945,1846,3571,5208
179,972,1835,3577,5273
180,994,1882,3593,5402
181,1014,1849,3693,5439
182,1001,1890,3673,5463
183,1014,1894,3715,5508
184,1055,1925,3840,5656
185,1009,1969,3855,5638
186,1086,2021,3855,5694
187,1030,2039,3900,5720
188,1135,2077,3981,5898
189,1070,2047,4018,5860
190,1062,2060,4042,5996
191,1115,2111,4030,5979
192,1104,2143,4117,6130
193,1149,2136,4184,6175
194,1175,2156,4208,6218
195,1161,2178,4191,6238
196,1123,2188,4298,6376
197,1146,2221,4377,6425
198,1173,2233,4340,6492
199,1204,2213,4359,6488
200,1228,2313,4476,6676
201,1244,2321,4521,6661
202,1234,2338,4520,6731
203,1266,2314,4611,6810
204,1245,2367,4638,6920
205,1256,2397,4698,6959
206,1318,2439,4722,6998
207,1323,2383,4749,6995
208,1332,2448,4845,7203
209,1327,2499,4867,7265
210,1351,2535,4899,7221
211,1343,2574,4945,7298
212,1332,2612,5000,7426
213,1387,2586,5088,7517
214,1386,2657,5066,7506
215,1404,2578,5084,7584
216,1409,2649,5223,7740
217,1456,2731,5230,7817
218,1465,2723,5240,7805
219,1435,2759,5304,7865
220,1512,2742,5380,8035
221,1444,2852,5411,8115
222,1483,2789,5465,8172
223,1472,2838,5517,8113
224,1553,2866,5637,8268
225,1523,2916,5571,8420
226,1566,2896,5695,8420
227,1553,2898,5628,8484
228,1555,3003,5811,8657
229,1588,3005,5833,8640
230,1566,3036,5889,8687
231,1633,3052,5925,8739
232,1625,3144,5984,8952
233,1705,3097,6067,8954
234,1608,3097,6113,9030
235,1645,3138,6037,9044
236,1639,3202,6218,9186
237,1704,3238,6171,9323
238,1670,3262,6352,9297
239,1704,3248,6304,9363
240,1737,3321,6441,9518
241,1729,3298,6457,9591
242,1735,3315,6510,9660
243,1773,3244,6550,9737
244,1877,3401,6688,9820
245,1784,3376,6695,9938
246,1807,3391,6650,9945
247,1834,3401,6769,9988
248,1851,3464,6904,10188
249,1896,3556,6925,10228
250,1827,3465,6966,10315
251,1862,3549,6981,10325
252,1894,3724,7078,10567
253,1937,3645,7105,10647
254,1893,3622,7112,10586
255,1949,3635,7213,10707
256,1963,3788,7332,10816
