120,1039,1865,3551,5213
121,1055,1904,3612,5278
122,1075,1916,3651,5392
123,1082,1936,3720,5463
124,1108,1991,3797,5572
125,1105,2013,3830,5621
126,1129,2051,3878,5710
127,1150,2087,3968,5813
128,1172,2115,4015,5920
129,1177,2137,4075,5987
130,1211,2181,4130,6088
131,1219,2209,4204,6214
132,1218,2239,4265,6271
133,1248,2279,4310,6364
134,1276,2305,4369,6470
135,1280,2350,4459,6574
136,1311,2391,4546,6670
137,1318,2407,4582,6746
138,1331,2456,4624,6850
139,1348,2467,4739,6964
140,1375,2505,4780,7060
141,1387,2522,4838,7157
142,1410,2590,4914,7259
143,1441,2612,4996,7348
144,1459,2664,5064,7472
145,1463,2688,5113,7558
146,1482,2712,5197,7675
147,1496,2757,5251,7746
148,1512,2813,5364,7878
149,1527,2819,5398,7968
150,1559,2884,5475,8098
151,1580,2904,5542,8211
152,1600,2935,5627,8312
153,1614,2983,5688,8390
154,1635,3017,5757,8530
155,1647,3058,5847,8632
156,1674,3086,5926,8765
157,1701,3115,5985,8837
158,1713,3160,6079,8990
159,1735,3193,6140,9076
160,1753,3269,6230,9201
161,1779,3289,6304,9292
162,1809,3329,6359,9421
163,1833,3359,6446,9529
164,1840,3392,6532,9670
165,1856,3428,6596,9764
166,1867,3485,6644,9861
167,1904,3527,6777,9998
168,1925,3555,6849,10139
169,1961,3597,6897,10204
170,1973,3643,7017,10348
171,1991,3695,7117,10479
172,2006,3716,7156,10644
173,2043,3747,7253,10710
174,2063,3799,7325,10846
175,2070,3867,7443,10963
176,2091,3904,7481,11108
177,2104,3940,7554,11217
178,2139,3961,7671,11362
179,2170,4034,7774,11475
180,2185,4067,7851,11632
181,2201,4128,7933,11701
182,2223,4141,8007,11869
183,2273,4188,8082,11990
184,2292,4248,8183,12127
185,2291,4288,8270,12249
186,2332,4348,8383,12353
187,2335,4372,8437,12517
188,2387,4435,8513,12654
189,2404,4454,8610,12801
190,2408,4499,8709,12926
191,2436,4545,8818,13083
192,2488,4620,8920,13199
193,2508,4648,8998,13328
194,2523,4717,9069,13469
195,2538,4761,9173,13602
196,2564,4799,9284,13749
197,2586,4839,9355,13869
198,2601,4880,9476,14013
199,2641,4957,9559,14183
200,2684,5016,9647,14302
201,2664,5048,9754,14430
202,2716,5090,9829,14596
203,2741,5160,9919,14763
204,2749,5182,10052,14877
205,2780,5236,10108,15018
206,2817,5280,10199,15143
207,2849,5365,10318,15308
208,2866,5365,10441,15472
209,2861,5424,10494,15605
210,2923,5505,10612,15756
211,2953,5542,10702,15890
212,2976,5603,10847,16069
213,2999,5634,10891,16183
214,3015,5699,11018,16346
215,3053,5737,11128,16515
216,3056,5801,11252,16678
217,3083,5844,11298,16780
218,3138,5901,11436,16967
219,3154,5946,11500,17129
220,3180,6030,11645,17298
221,3229,6017,11740,17446
222,3255,6099,11875,17547
223,3262,6169,11945,17737
224,3315,6220,12067,17907
225,3355,6235,12137,18021
226,3377,6310,12264,18205
227,3371,6388,12383,18405
228,3396,6453,12537,18569
229,3447,6498,12600,18683
230,3474,6528,12707,18884
231,3513,6624,12778,19078
232,3524,6654,12913,19215
233,3554,6688,13019,19335
234,3576,6765,13130,19555
235,3613,6828,13246,19681
236,3650,6936,13363,19891
237,3645,6959,13453,20028
238,3706,6966,13591,20212
239,3732,7056,13737,20372
240,3770,7110,13858,20521
241,3791,7153,13937,20712
242,3821,7215,14017,20862
243,3854,7289,14195,21023
244,3889,7373,14311,21220
245,3911,7384,14377,21379
246,3924,7446,14503,21571
247,3969,7482,14636,21752
248,4017,7601,14727,21934
249,4006,7599,14881,22090
250,4047,7721,15003,22285
251,4080,7745,15115,22461
252,4126,7855,15267,22689
253,4147,7854,15329,22808
254,4180,7923,15465,22939
255,4206,7993,15603,23163
256,4256,8048,15723,23382
