159,1350,2494,4918,7233
160,1392,2605,4996,7358
161,1389,2600,5028,7374
162,1439,2664,5097,7534
163,1441,2636,5097,7552
164,1460,2701,5187,7717
165,1488,2721,5218,7773
166,1486,2756,5312,7890
167,1515,2825,5393,7960
168,1494,2834,5457,8143
169,1527,2885,5507,8155
170,1566,2887,5583,8287
171,1563,2926,5643,8288
172,1565,2980,5743,8445
173,1607,2979,5745,8591
174,1640,3006,5842,8647
175,1663,3039,5914,8719
176,1662,3082,5973,8859
177,1689,3123,6035,8895
178,1687,3152,6122,9062
179,1715,3176,6165,9153
180,1738,3255,6241,9242
181,1739,3261,6329,9330
182,1772,3378,6425,9459
183,1796,3335,6449,9531
184,1788,3408,6495,9659
185,1855,3418,6534,9765
186,1814,3431,6660,9909
187,1871,3454,6690,9983
188,1849,3526,6790,10121
189,1923,3529,6832,10176
190,1933,3547,6952,10378
191,1897,3634,6965,10404
192,1977,3647,7111,10529
193,1999,3697,7118,10629
194,1989,3746,7258,10750
195,2029,3758,7294,10802
196,2041,3846,7418,10987
197,2042,3821,7442,11087
198,2049,3942,7547,11184
199,2046,3930,7645,11283
200,2093,3982,7694,11443
201,2097,3998,7723,11462
202,2148,4056,7870,11672
203,2152,4089,7930,11697
204,2211,4152,8036,11915
205,2210,4154,8013,11932
206,2236,4218,8111,12184
207,2248,4252,8214,12205
208,2258,4285,8348,12331
209,2340,4301,8324,12422
210,2340,4361,8477,12591
211,2339,4397,8528,12653
212,2357,4432,8576,12780
213,2387,4521,8663,12925
214,2362,4515,8835,13091
215,2393,4569,8823,13145
216,2434,4617,8962,13297
217,2454,4646,9056,13430
218,2475,4662,9141,13545
219,2476,4732,9165,13625
220,2517,4755,9297,13776
221,2515,4786,9339,13872
222,2573,4885,9501,14111
223,2595,4899,9550,14198
224,2601,4945,9663,14368
225,2663,4954,9633,14428
226,2666,5106,9759,14575
227,2693,5101,9908,14652
228,2676,5092,9966,14824
229,2739,5105,9997,14965
230,2749,5258,10199,15070
231,2723,5202,10211,15199
232,2766,5329,10303,15316
233,2818,5362,10446,15404
234,2839,5389,10528,15583
235,2870,5419,10579,15723
236,2859,5494,10629,15879
237,2840,5540,10775,15955
238,2957,5512,10831,16113
239,2955,5610,10843,16221
240,2983,5673,11049,16408
241,3040,5663,11077,16517
242,3032,5723,11233,16673
243,3040,5813,11323,16770
244,3079,5875,11384,16948
245,3094,5908,11468,17004
246,3149,5939,11508,17256
247,3177,5957,11718,17306
248,3191,6063,11769,17485
249,3219,6096,11896,17637
250,3269,6136,11934,17844
251,3230,6191,11990,17874
252,3303,6254,12190,18076
253,3296,6266,12214,18184
254,3334,6306,12356,18431
255,3321,6289,12429,18475
256,3348,6454,12514,18629
