113,435,759,1456,2124
114,438,773,1439,2159
115,423,784,1517,2216
116,437,811,1534,2253
117,449,818,1526,2307
118,436,820,1553,2313
119,438,821,1547,2339
120,470,857,1622,2468
121,493,862,1654,2465
122,499,883,1622,2465
123,466,873,1665,2449
124,479,917,1733,2579
125,514,940,1761,2645
126,491,926,1750,2643
127,510,937,1828,2636
128,552,938,1867,2758
129,558,985,1901,2734
130,509,962,1899,2805
131,557,1003,1881,2849
132,577,1018,1995,2915
133,558,1068,1959,2962
134,568,1059,2012,2975
135,563,1078,2011,2990
136,568,1097,2084,3079
137,624,1090,2108,3139
138,596,1127,2155,3142
139,594,1123,2153,3128
140,614,1192,2249,3284
141,618,1140,2201,3298
142,640,1171,2246,3369
143,642,1183,2253,3347
144,656,1215,2361,3471
145,639,1236,2337,3501
146,647,1253,2387,3480
147,657,1232,2392,3551
148,716,1237,2435,3643
149,709,1334,2475,3694
150,690,1363,2491,3742
151,723,1278,2484,3737
152,732,1348,2636,3859
153,739,1371,2665,3928
154,723,1347,2647,3956
155,741,1359,2663,3902
156,756,1469,2737,4028
157,791,1443,2755,4064
158,776,1468,2771,4132
159,782,1421,2776,4160
160,781,1475,2904,4234
161,784,1529,2909,4280
162,797,1517,2934,4345
163,829,1484,2954,4259
164,852,1562,3043,4487
165,832,1603,3049,4514
166,847,1588,3080,4522
167,818,1624,3089,4568
168,910,1641,3152,4695
169,898,1632,3209,4750
170,874,1700,3219,4761
171,896,1666,3246,4814
172,922,1756,3292,4872
173,906,1707,3366,4967
174,951,1735,3352,5011
175,904,1766,3363,5050
176,955,1780,3483,5141
177,971,1797,3505,5204
178,953,1846,3498,5219
179,1001,1837,3550,5288
180,1005,1872,3678,5391
181,1026,1880,3633,5464
182,986,1875,3746,5459
183,1011,1957,3702,5427
184,1067,1957,3798,5646
185,1076,1999,3810,5642
186,1055,1983,3839,5674
187,1019,1945,3869,5743
188,1106,2052,3994,5889
189,1050,2071,4029,5910
190,1129,2051,4009,5970
191,1146,2093,4033,5995
192,1144,2112,4116,6180
193,1098,2100,4074,6175
194,1205,2146,4178,6202
195,1122,2147,4266,6264
196,1172,2213,4319,6430
197,1180,2211,4364,6403
198,1146,2212,4345,6468
199,1175,2237,4389,6474
200,1215,2321,4465,6632
201,1215,2330,4569,6680
202,1248,2335,4489,6688
203,1234,2346,4528,6753
204,1252,2388,4645,6965
205,1325,2412,4678,6925
206,1286,2415,4654,6982
207,1294,2507,4719,7033
208,1313,2482,4867,7209
209,1371,2470,4882,7191
210,1330,2510,4952,7237
211,1326,2496,4884,7332
212,1342,2598,5033,7492
213,1349,2512,5052,7499
214,1349,2568,5076,7574
215,1378,2605,5122,7574
216,1479,2655,5201,7758
217,1424,2719,5295,7806
218,1439,2688,5281,7850
219,1416,2787,5271,7886
220,1458,2797,5417,8057
221,1531,2774,5468,8072
222,1509,2807,5457,8126
223,1533,2796,5526,8163
224,1479,2848,5646,8313
225,1558,2873,5689,8334
226,1540,2910,5617,8430
227,1577,2914,5720,8433
228,1531,3041,5803,8609
229,1568,2995,5880,8653
230,1561,3008,5788,8724
231,1615,2987,5909,8745
232,1611,3068,6032,8915
233,1653,3103,6007,8981
234,1594,3104,6087,9037
235,1723,3031,6080,9038
236,1610,3133,6215,9282
237,1694,3184,6244,9296
238,1661,3246,6242,9286
239,1727,3257,6332,9370
240,1703,3211,6401,9569
241,1741,3332,6441,9545
242,1719,3343,6545,9716
243,1726,3288,6509,9688
244,1806,3361,6616,9910
245,1776,3488,6677,9944
246,1814,3387,6652,9983
247,1788,3464,6622,10005
248,1855,3526,6780,10236
249,1876,3518,6896,10178
250,1819,3558,6866,10344
251,1907,3597,6930,10333
252,1902,3579,7046,10505
253,1843,3608,7181,10608
254,1954,3628,7202,10657
255,1840,3675,7157,10683
256,1953,3776,7317,10894
