num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
124,12.5,953,12.5,15,,False,261,15,0.01411890983581543
124,25.0,1906,12.5,15,,False,456,15,0.006107330322265625
124,50.0,3813,12.5,15,,False,914,15,0.026864051818847656
124,75.0,5719,12.5,15,,False,1329,15,0.015333414077758789
125,12.5,968,12.5,15,,False,260,15,0.015608787536621094
125,25.0,1937,12.5,15,,False,479,15,0.010043859481811523
125,50.0,3875,12.5,15,,False,921,15,0.01272892951965332
125,75.0,5812,12.5,15,,False,1363,15,0.029170751571655273
126,12.5,984,12.5,15,,False,278,15,0.0
126,25.0,1968,12.5,15,,False,505,15,0.015939950942993164
126,50.0,3937,12.5,15,,False,912,15,0.016340970993041992
126,75.0,5906,12.5,15,,False,1391,15,0.02419304847717285
127,12.5,1000,12.5,15,,False,259,15,0.00541377067565918
127,25.0,2000,12.5,15,,False,472,15,0.0
127,50.0,4000,12.5,15,,False,946,15,0.02015209197998047
127,75.0,6000,12.5,15,,False,1356,15,0.031197309494018555
128,12.5,1016,12.5,16,,False,291,16,0.0
128,25.0,2032,12.5,16,,False,540,16,0.016216278076171875
128,50.0,4064,12.5,16,,False,1008,16,0.017798662185668945
128,75.0,6096,12.5,16,,False,1450,16,0.028873205184936523
129,12.5,1032,12.5,16,,False,303,16,0.0
129,25.0,2064,12.5,16,,False,538,16,0.014721870422363281
129,50.0,4128,12.5,16,,False,1003,16,0.0179901123046875
129,75.0,6192,12.5,16,,False,1476,16,0.022115230560302734
130,12.5,1048,12.5,16,,False,277,16,0.006522655487060547
130,25.0,2096,12.5,16,,False,551,16,0.007669210433959961
130,50.0,4192,12.5,16,,False,1018,16,0.022890567779541016
130,75.0,6288,12.5,16,,False,1454,16,0.028222084045410156
131,12.5,1064,12.5,16,,False,291,16,0.0
131,25.0,2128,12.5,16,,False,537,16,0.0177309513092041
131,50.0,4257,12.5,16,,False,1024,16,0.02058887481689453
131,75.0,6386,12.5,16,,False,1503,16,0.03539323806762695
132,12.5,1080,12.5,16,,False,274,16,0.007006406784057617
132,25.0,2161,12.5,16,,False,542,16,0.00951838493347168
132,50.0,4323,12.5,16,,False,1027,16,0.0328679084777832
132,75.0,6484,12.5,16,,False,1490,16,0.04017186164855957
133,12.5,1097,12.5,16,,False,313,16,0.003931760787963867
133,25.0,2194,12.5,16,,False,562,16,0.009519815444946289
133,50.0,4389,12.5,16,,False,1021,16,0.01865983009338379
133,75.0,6583,12.5,16,,False,1527,16,0.028809785842895508
134,12.5,1113,12.5,16,,False,300,16,0.004016399383544922
134,25.0,2227,12.5,16,,False,596,16,0.00781559944152832
134,50.0,4455,12.5,16,,False,1074,16,0.028966188430786133
134,75.0,6683,12.5,16,,False,1551,16,0.036206960678100586
135,12.5,1130,12.5,16,,False,322,16,0.006525754928588867
135,25.0,2261,12.5,16,,False,571,16,0.008517265319824219
135,50.0,4522,12.5,16,,False,1049,16,0.022426128387451172
135,75.0,6783,12.5,16,,False,1544,16,0.0356440544128418
136,12.5,1147,12.5,17,,False,324,17,0.0
136,25.0,2295,12.5,17,,False,592,17,0.016713380813598633
136,50.0,4590,12.5,17,,False,1123,17,0.02109241485595703
136,75.0,6885,12.5,17,,False,1665,17,0.03051304817199707
137,12.5,1164,12.5,17,,False,323,17,0.004614114761352539
137,25.0,2329,12.5,17,,False,576,17,0.010507583618164062
137,50.0,4658,12.5,17,,False,1157,17,0.01867818832397461
137,75.0,6987,12.5,17,,False,1646,17,0.0296938419342041
138,12.5,1181,12.5,17,,False,334,17,0.0
138,25.0,2363,12.5,17,,False,569,17,0.008567094802856445
138,50.0,4726,12.5,17,,False,1148,17,0.017169475555419922
138,75.0,7089,12.5,17,,False,1685,17,0.024715185165405273
139,12.5,1198,12.5,17,,False,307,17,0.006125211715698242
139,25.0,2397,12.5,17,,False,631,17,0.014490842819213867
139,50.0,4795,12.5,17,,False,1111,17,0.016668081283569336
139,75.0,7193,12.5,17,,False,1675,17,0.029560565948486328
140,12.5,1216,12.5,17,,False,318,17,0.0
140,25.0,2432,12.5,17,,False,628,17,0.018999338150024414
140,50.0,4865,12.5,17,,False,1118,17,0.018115520477294922
140,75.0,7297,12.5,17,,False,1747,17,0.030570268630981445
141,12.5,1233,12.5,17,,False,336,17,0.0
141,25.0,2467,12.5,17,,False,585,17,0.018286705017089844
141,50.0,4935,12.5,17,,False,1148,17,0.016583919525146484
141,75.0,7402,12.5,17,,False,1686,17,0.02805352210998535
142,12.5,1251,12.5,17,,False,322,17,0.008126497268676758
142,25.0,2502,12.5,17,,False,628,17,0.013765811920166016
142,50.0,5005,12.5,17,,False,1154,17,0.016801834106445312
142,75.0,7508,12.5,17,,False,1696,17,0.03067302703857422
143,12.5,1269,12.5,17,,False,334,17,0.010129213333129883
143,25.0,2538,12.5,17,,False,614,17,0.010176658630371094
143,50.0,5076,12.5,17,,False,1145,17,0.020698070526123047
143,75.0,7614,12.5,17,,False,1735,17,0.03081202507019043
144,12.5,1287,12.5,18,,False,344,18,0.0
144,25.0,2574,12.5,18,,False,631,18,0.015176534652709961
144,50.0,5148,12.5,18,,False,1233,18,0.016101837158203125
144,75.0,7722,12.5,18,,False,1865,18,0.0310971736907959
145,12.5,1305,12.5,18,,False,359,18,0.01666569709777832
145,25.0,2610,12.5,18,,False,677,18,0.010116100311279297
145,50.0,5220,12.5,18,,False,1233,18,0.021358728408813477
145,75.0,7830,12.5,18,,False,1883,18,0.03462624549865723
146,12.5,1323,12.5,18,,False,352,18,0.00603938102722168
146,25.0,2646,12.5,18,,False,654,18,0.011619329452514648
146,50.0,5292,12.5,18,,False,1279,18,0.02362847328186035
146,75.0,7938,12.5,18,,False,1902,18,0.033275604248046875
147,12.5,1341,12.5,18,,False,372,18,0.006608009338378906
147,25.0,2682,12.5,18,,False,682,18,0.011579751968383789
147,50.0,5365,12.5,18,,False,1301,18,0.01833486557006836
147,75.0,8048,12.5,18,,False,1894,18,0.03078746795654297
148,12.5,1359,12.5,18,,False,370,18,0.008841514587402344
148,25.0,2719,12.5,18,,False,674,18,0.009241342544555664
148,50.0,5439,12.5,18,,False,1322,18,0.025641679763793945
148,75.0,8158,12.5,18,,False,1908,18,0.03308296203613281
149,12.5,1378,12.5,18,,False,358,18,0.00657343864440918
149,25.0,2756,12.5,18,,False,642,18,0.012636423110961914
149,50.0,5513,12.5,18,,False,1290,18,0.023720979690551758
149,75.0,8269,12.5,18,,False,1915,18,0.03239774703979492
150,12.5,1396,12.5,18,,False,368,18,0.0060389041900634766
150,25.0,2793,12.5,18,,False,677,18,0.011375665664672852
150,50.0,5587,12.5,18,,False,1273,18,0.02071380615234375
150,75.0,8381,12.5,18,,False,1919,18,0.03752255439758301
151,12.5,1415,12.5,18,,False,384,18,0.005614757537841797
151,25.0,2831,12.5,18,,False,677,18,0.010583877563476562
151,50.0,5662,12.5,18,,False,1322,18,0.14825105667114258
151,75.0,8493,12.5,18,,False,1973,18,0.05038762092590332
152,12.5,1434,12.5,19,,False,391,19,0.010053396224975586
152,25.0,2869,12.5,19,,False,733,19,0.019364118576049805
152,50.0,5738,12.5,19,,False,1417,19,0.029268503189086914
152,75.0,8607,12.5,19,,False,2076,19,0.04495954513549805
153,12.5,1453,12.5,19,,False,390,19,0.010068178176879883
153,25.0,2907,12.5,19,,False,715,19,0.01825737953186035
153,50.0,5814,12.5,19,,False,1369,19,0.0323948860168457
153,75.0,8721,12.5,19,,False,2066,19,0.05087018013000488
154,12.5,1472,12.5,19,,False,416,19,0.006505489349365234
154,25.0,2945,12.5,19,,False,754,19,0.008733510971069336
154,50.0,5890,12.5,19,,False,1400,19,0.0390472412109375
154,75.0,8835,12.5,19,,False,2133,19,0.040816545486450195
155,12.5,1491,12.5,19,,False,392,19,0.01012730598449707
155,25.0,2983,12.5,19,,False,767,19,0.011623382568359375
155,50.0,5967,12.5,19,,False,1404,19,0.029898881912231445
155,75.0,8951,12.5,19,,False,2122,19,0.057300567626953125
156,12.5,1511,12.5,19,,False,405,19,0.015121936798095703
156,25.0,3022,12.5,19,,False,750,19,0.014513731002807617
156,50.0,6045,12.5,19,,False,1402,19,0.03667783737182617
156,75.0,9067,12.5,19,,False,2135,19,0.053403615951538086
157,12.5,1530,12.5,19,,False,391,19,0.010916709899902344
157,25.0,3061,12.5,19,,False,752,19,0.017742156982421875
157,50.0,6123,12.5,19,,False,1424,19,0.03388547897338867
157,75.0,9184,12.5,19,,False,2154,19,0.04820418357849121
158,12.5,1550,12.5,19,,False,417,19,0.006604194641113281
158,25.0,3100,12.5,19,,False,744,19,0.011835575103759766
158,50.0,6201,12.5,19,,False,1441,19,0.040070533752441406
158,75.0,9302,12.5,19,,False,2138,19,0.04845881462097168
159,12.5,1570,12.5,19,,False,396,19,0.0046308040618896484
159,25.0,3140,12.5,19,,False,742,19,0.0225677490234375
159,50.0,6280,12.5,19,,False,1477,19,0.029705047607421875
159,75.0,9420,12.5,19,,False,2190,19,0.05108070373535156
160,12.5,1590,12.5,20,,False,433,20,0.006975650787353516
160,25.0,3180,12.5,20,,False,833,20,0.012888431549072266
160,50.0,6360,12.5,20,,False,1547,20,0.031244277954101562
160,75.0,9540,12.5,20,,False,2281,20,0.04622936248779297
161,12.5,1610,12.5,20,,False,420,20,0.001615285873413086
161,25.0,3220,12.5,20,,False,807,20,0.020804643630981445
161,50.0,6440,12.5,20,,False,1566,20,0.036499738693237305
161,75.0,9660,12.5,20,,False,2324,20,0.05162858963012695
162,12.5,1630,12.5,20,,False,422,20,0.005105733871459961
162,25.0,3260,12.5,20,,False,809,20,0.021820545196533203
162,50.0,6520,12.5,20,,False,1524,20,0.03460216522216797
162,75.0,9780,12.5,20,,False,2298,20,0.05352425575256348
163,12.5,1650,12.5,20,,False,470,20,0.010881900787353516
163,25.0,3300,12.5,20,,False,784,20,0.017056941986083984
163,50.0,6601,12.5,20,,False,1564,20,0.04160571098327637
163,75.0,9902,12.5,20,,False,2309,20,0.04618573188781738
164,12.5,1670,12.5,20,,False,441,20,0.019445180892944336
164,25.0,3341,12.5,20,,False,809,20,0.015577316284179688
164,50.0,6683,12.5,20,,False,1631,20,0.0409398078918457
164,75.0,10024,12.5,20,,False,2340,20,0.05552268028259277
165,12.5,1691,12.5,20,,False,426,20,0.005735158920288086
165,25.0,3382,12.5,20,,False,842,20,0.02138352394104004
165,50.0,6765,12.5,20,,False,1610,20,0.02799844741821289
165,75.0,10147,12.5,20,,False,2394,20,0.04922962188720703
166,12.5,1711,12.5,20,,False,418,20,0.0027005672454833984
166,25.0,3423,12.5,20,,False,808,20,0.025378942489624023
166,50.0,6847,12.5,20,,False,1620,20,0.03742480278015137
166,75.0,10271,12.5,20,,False,2389,20,0.04806661605834961
167,12.5,1732,12.5,20,,False,426,20,0.008654356002807617
167,25.0,3465,12.5,20,,False,871,20,0.017592191696166992
167,50.0,6930,12.5,20,,False,1604,20,0.022690534591674805
167,75.0,10395,12.5,20,,False,2398,20,0.06003904342651367
168,12.5,1753,12.5,21,,False,455,21,0.0066928863525390625
168,25.0,3507,12.5,21,,False,894,21,0.020157337188720703
168,50.0,7014,12.5,21,,False,1698,21,0.027983665466308594
168,75.0,10521,12.5,21,,False,2542,21,0.05299949645996094
169,12.5,1774,12.5,21,,False,434,21,0.008104801177978516
169,25.0,3549,12.5,21,,False,852,21,0.020646333694458008
169,50.0,7098,12.5,21,,False,1754,21,0.030732393264770508
169,75.0,10647,12.5,21,,False,2544,21,0.047959089279174805
170,12.5,1795,12.5,21,,False,475,21,0.007007122039794922
170,25.0,3591,12.5,21,,False,882,21,0.02800440788269043
170,50.0,7182,12.5,21,,False,1668,21,0.03210759162902832
170,75.0,10773,12.5,21,,False,2554,21,0.051579952239990234
171,12.5,1816,12.5,21,,False,516,21,0.010128021240234375
171,25.0,3633,12.5,21,,False,911,21,0.01732325553894043
171,50.0,7267,12.5,21,,False,1700,21,0.03320932388305664
171,75.0,10901,12.5,21,,False,2576,21,0.045989036560058594
172,12.5,1838,12.5,21,,False,495,21,0.005070924758911133
172,25.0,3676,12.5,21,,False,897,21,0.020751476287841797
172,50.0,7353,12.5,21,,False,1735,21,0.030834436416625977
172,75.0,11029,12.5,21,,False,2570,21,0.05500626564025879
173,12.5,1859,12.5,21,,False,469,21,0.005661487579345703
173,25.0,3719,12.5,21,,False,941,21,0.020689964294433594
173,50.0,7439,12.5,21,,False,1757,21,0.030751705169677734
173,75.0,11158,12.5,21,,False,2605,21,0.05568075180053711
174,12.5,1881,12.5,21,,False,499,21,0.007673025131225586
174,25.0,3762,12.5,21,,False,909,21,0.021193981170654297
174,50.0,7525,12.5,21,,False,1713,21,0.045363426208496094
174,75.0,11288,12.5,21,,False,2630,21,0.05288219451904297
175,12.5,1903,12.5,21,,False,485,21,0.010822534561157227
175,25.0,3806,12.5,21,,False,950,21,0.01918506622314453
175,50.0,7612,12.5,21,,False,1774,21,0.029395580291748047
175,75.0,11418,12.5,21,,False,2618,21,0.06073331832885742
176,12.5,1925,12.5,22,,False,530,22,0.010019302368164062
176,25.0,3850,12.5,22,,False,968,22,0.02050304412841797
176,50.0,7700,12.5,22,,False,1844,22,0.04177522659301758
176,75.0,11550,12.5,22,,False,2747,22,0.05110740661621094
177,12.5,1947,12.5,22,,False,491,22,0.014245986938476562
177,25.0,3894,12.5,22,,False,1015,22,0.015430212020874023
177,50.0,7788,12.5,22,,False,1841,22,0.03938460350036621
177,75.0,11682,12.5,22,,False,2757,22,0.05214667320251465
178,12.5,1969,12.5,22,,False,498,22,0.009171247482299805
178,25.0,3938,12.5,22,,False,1008,22,0.014792919158935547
178,50.0,7876,12.5,22,,False,1875,22,0.03639841079711914
178,75.0,11814,12.5,22,,False,2805,22,0.06182098388671875
179,12.5,1991,12.5,22,,False,519,22,0.0
179,25.0,3982,12.5,22,,False,971,22,0.011987686157226562
179,50.0,7965,12.5,22,,False,1921,22,0.17510437965393066
179,75.0,11948,12.5,22,,False,2812,22,0.052700042724609375
180,12.5,2013,12.5,22,,False,523,22,0.010019779205322266
180,25.0,4027,12.5,22,,False,999,22,0.022084712982177734
180,50.0,8055,12.5,22,,False,1867,22,0.04451560974121094
180,75.0,12082,12.5,22,,False,2841,22,0.05326199531555176
181,12.5,2036,12.5,22,,False,508,22,0.013377666473388672
181,25.0,4072,12.5,22,,False,987,22,0.01671600341796875
181,50.0,8145,12.5,22,,False,1899,22,0.038663387298583984
181,75.0,12217,12.5,22,,False,2801,22,0.049475669860839844
182,12.5,2058,12.5,22,,False,539,22,0.019532442092895508
182,25.0,4117,12.5,22,,False,1006,22,0.020289182662963867
182,50.0,8235,12.5,22,,False,1946,22,0.04077744483947754
182,75.0,12353,12.5,22,,False,2861,22,0.05013418197631836
183,12.5,2081,12.5,22,,False,541,22,0.017280101776123047
183,25.0,4163,12.5,22,,False,953,22,0.012669086456298828
183,50.0,8326,12.5,22,,False,1888,22,0.04265785217285156
183,75.0,12489,12.5,22,,False,2872,22,0.05330181121826172
184,12.5,2104,12.5,23,,False,551,23,0.007623434066772461
184,25.0,4209,12.5,23,,False,1093,23,0.020732402801513672
184,50.0,8418,12.5,23,,False,2078,23,0.03391408920288086
184,75.0,12627,12.5,23,,False,3022,23,0.06532168388366699
185,12.5,2127,12.5,23,,False,525,23,0.01755666732788086
185,25.0,4255,12.5,23,,False,1114,23,0.021329164505004883
185,50.0,8510,12.5,23,,False,2060,23,0.04312562942504883
185,75.0,12765,12.5,23,,False,3031,23,0.0571444034576416
186,12.5,2150,12.5,23,,False,568,23,0.01016688346862793
186,25.0,4301,12.5,23,,False,1039,23,0.024417877197265625
186,50.0,8602,12.5,23,,False,2046,23,0.03638625144958496
186,75.0,12903,12.5,23,,False,3008,23,0.05642557144165039
187,12.5,2173,12.5,23,,False,567,23,0.0016295909881591797
187,25.0,4347,12.5,23,,False,1062,23,0.02198195457458496
187,50.0,8695,12.5,23,,False,2047,23,0.03782010078430176
187,75.0,13043,12.5,23,,False,3076,23,0.07537484169006348
188,12.5,2197,12.5,23,,False,587,23,0.014708518981933594
188,25.0,4394,12.5,23,,False,1054,23,0.0226137638092041
188,50.0,8789,12.5,23,,False,2076,23,0.05976104736328125
188,75.0,13183,12.5,23,,False,3126,23,0.07306528091430664
189,12.5,2220,12.5,23,,False,600,23,0.020636796951293945
189,25.0,4441,12.5,23,,False,1043,23,0.026365995407104492
189,50.0,8883,12.5,23,,False,2058,23,0.04976773262023926
189,75.0,13324,12.5,23,,False,3124,23,0.07317781448364258
190,12.5,2244,12.5,23,,False,551,23,0.014713525772094727
190,25.0,4488,12.5,23,,False,1107,23,0.029093027114868164
190,50.0,8977,12.5,23,,False,2066,23,0.05586671829223633
190,75.0,13466,12.5,23,,False,3136,23,0.07758617401123047
191,12.5,2268,12.5,23,,False,561,23,0.008160829544067383
191,25.0,4536,12.5,23,,False,1098,23,0.03376197814941406
191,50.0,9072,12.5,23,,False,2187,23,0.054114580154418945
191,75.0,13608,12.5,23,,False,3125,23,0.0714406967163086
192,12.5,2292,12.5,24,,False,601,24,0.0075778961181640625
192,25.0,4584,12.5,24,,False,1137,24,0.03313326835632324
192,50.0,9168,12.5,24,,False,2236,24,0.04870724678039551
192,75.0,13752,12.5,24,,False,3265,24,0.06692194938659668
193,12.5,2316,12.5,24,,False,601,24,0.014867544174194336
193,25.0,4632,12.5,24,,False,1180,24,0.026203155517578125
193,50.0,9264,12.5,24,,False,2213,24,0.04315924644470215
193,75.0,13896,12.5,24,,False,3268,24,0.0657660961151123
194,12.5,2340,12.5,24,,False,618,24,0.01729130744934082
194,25.0,4680,12.5,24,,False,1128,24,0.02268695831298828
194,50.0,9360,12.5,24,,False,2244,24,0.04892587661743164
194,75.0,14040,12.5,24,,False,3334,24,0.07580256462097168
195,12.5,2364,12.5,24,,False,604,24,0.010052680969238281
195,25.0,4728,12.5,24,,False,1146,24,0.02630329132080078
195,50.0,9457,12.5,24,,False,2235,24,0.048135995864868164
195,75.0,14186,12.5,24,,False,3336,24,0.06724119186401367
196,12.5,2388,12.5,24,,False,618,24,0.01395273208618164
196,25.0,4777,12.5,24,,False,1184,24,0.024803638458251953
196,50.0,9555,12.5,24,,False,2262,24,0.050263166427612305
196,75.0,14332,12.5,24,,False,3392,24,0.07023954391479492
197,12.5,2413,12.5,24,,False,610,24,0.017991065979003906
197,25.0,4826,12.5,24,,False,1147,24,0.0241696834564209
197,50.0,9653,12.5,24,,False,2281,24,0.04822111129760742
197,75.0,14479,12.5,24,,False,3391,24,0.06675505638122559
198,12.5,2437,12.5,24,,False,641,24,0.021074771881103516
198,25.0,4875,12.5,24,,False,1177,24,0.02800154685974121
198,50.0,9751,12.5,24,,False,2314,24,0.04935431480407715
198,75.0,14627,12.5,24,,False,3403,24,0.059839725494384766
199,12.5,2462,12.5,24,,False,631,24,0.011542797088623047
199,25.0,4925,12.5,24,,False,1204,24,0.021121740341186523
199,50.0,9850,12.5,24,,False,2311,24,0.04976344108581543
199,75.0,14775,12.5,24,,False,3422,24,0.0709846019744873
200,12.5,2487,12.5,25,,False,645,25,0.013612985610961914
200,25.0,4975,12.5,25,,False,1198,25,0.02829718589782715
200,50.0,9950,12.5,25,,False,2410,25,0.04873847961425781
200,75.0,14925,12.5,25,,False,3582,25,0.06435060501098633
201,12.5,2512,12.5,25,,False,629,25,0.01284480094909668
201,25.0,5025,12.5,25,,False,1229,25,0.026736974716186523
201,50.0,10050,12.5,25,,False,2400,25,0.050076961517333984
201,75.0,15075,12.5,25,,False,3590,25,0.060323238372802734
202,12.5,2537,12.5,25,,False,660,25,0.011678218841552734
202,25.0,5075,12.5,25,,False,1243,25,0.16847872734069824
202,50.0,10150,12.5,25,,False,2392,25,0.05071687698364258
202,75.0,15225,12.5,25,,False,3566,25,0.08682560920715332
203,12.5,2562,12.5,25,,False,697,25,0.010146141052246094
203,25.0,5125,12.5,25,,False,1244,25,0.030904054641723633
203,50.0,10251,12.5,25,,False,2431,25,0.06363797187805176
203,75.0,15377,12.5,25,,False,3630,25,0.09011316299438477
204,12.5,2588,12.5,25,,False,683,25,0.014937877655029297
204,25.0,5176,12.5,25,,False,1270,25,0.03452444076538086
204,50.0,10353,12.5,25,,False,2473,25,0.06165719032287598
204,75.0,15529,12.5,25,,False,3632,25,0.09670519828796387
205,12.5,2613,12.5,25,,False,645,25,0.016871213912963867
205,25.0,5227,12.5,25,,False,1229,25,0.032192230224609375
205,50.0,10455,12.5,25,,False,2411,25,0.06764745712280273
205,75.0,15682,12.5,25,,False,3607,25,0.09166669845581055
206,12.5,2639,12.5,25,,False,696,25,0.021119117736816406
206,25.0,5278,12.5,25,,False,1317,25,0.03502035140991211
206,50.0,10557,12.5,25,,False,2433,25,0.061640024185180664
206,75.0,15836,12.5,25,,False,3644,25,0.10144877433776855
207,12.5,2665,12.5,25,,False,669,25,0.01593160629272461
207,25.0,5330,12.5,25,,False,1272,25,0.033304452896118164
207,50.0,10660,12.5,25,,False,2483,25,0.06964945793151855
207,75.0,15990,12.5,25,,False,3705,25,0.090850830078125
208,12.5,2691,12.5,26,,False,728,26,0.020269393920898438
208,25.0,5382,12.5,26,,False,1290,26,0.03224658966064453
208,50.0,10764,12.5,26,,False,2607,26,0.07069945335388184
208,75.0,16146,12.5,26,,False,3821,26,0.09667706489562988
209,12.5,2717,12.5,26,,False,671,26,0.014992713928222656
209,25.0,5434,12.5,26,,False,1322,26,0.028985023498535156
209,50.0,10868,12.5,26,,False,2575,26,0.06302928924560547
209,75.0,16302,12.5,26,,False,3863,26,0.09035968780517578
210,12.5,2743,12.5,26,,False,663,26,0.011278867721557617
210,25.0,5486,12.5,26,,False,1346,26,0.04117465019226074
210,50.0,10972,12.5,26,,False,2582,26,0.08251166343688965
210,75.0,16458,12.5,26,,False,3897,26,0.11121535301208496
211,12.5,2769,12.5,26,,False,709,26,0.010080575942993164
211,25.0,5538,12.5,26,,False,1336,26,0.03330659866333008
211,50.0,11077,12.5,26,,False,2647,26,0.06091785430908203
211,75.0,16616,12.5,26,,False,3973,26,0.10042667388916016
212,12.5,2795,12.5,26,,False,727,26,0.018115758895874023
212,25.0,5591,12.5,26,,False,1374,26,0.03257465362548828
212,50.0,11183,12.5,26,,False,2636,26,0.07243704795837402
212,75.0,16774,12.5,26,,False,3956,26,0.10271453857421875
213,12.5,2822,12.5,26,,False,709,26,0.020549297332763672
213,25.0,5644,12.5,26,,False,1391,26,0.03685331344604492
213,50.0,11289,12.5,26,,False,2701,26,0.06117391586303711
213,75.0,16933,12.5,26,,False,4004,26,0.08895397186279297
214,12.5,2848,12.5,26,,False,741,26,0.012289285659790039
214,25.0,5697,12.5,26,,False,1377,26,0.03290915489196777
214,50.0,11395,12.5,26,,False,2721,26,0.06574320793151855
214,75.0,17093,12.5,26,,False,3942,26,0.09073591232299805
215,12.5,2875,12.5,26,,False,717,26,0.0
215,25.0,5751,12.5,26,,False,1354,26,0.030269622802734375
215,50.0,11502,12.5,26,,False,2687,26,0.0609431266784668
215,75.0,17253,12.5,26,,False,3989,26,0.10711550712585449
216,12.5,2902,12.5,27,,False,749,27,0.021222829818725586
216,25.0,5805,12.5,27,,False,1399,27,0.03866267204284668
216,50.0,11610,12.5,27,,False,2825,27,0.07140088081359863
216,75.0,17415,12.5,27,,False,4151,27,0.10088634490966797
217,12.5,2929,12.5,27,,False,744,27,0.02305150032043457
217,25.0,5859,12.5,27,,False,1410,27,0.03612494468688965
217,50.0,11718,12.5,27,,False,2853,27,0.061583757400512695
217,75.0,17577,12.5,27,,False,4187,27,0.09475398063659668
218,12.5,2956,12.5,27,,False,767,27,0.016684770584106445
218,25.0,5913,12.5,27,,False,1475,27,0.024041414260864258
218,50.0,11826,12.5,27,,False,2819,27,0.05975151062011719
218,75.0,17739,12.5,27,,False,4231,27,0.09341716766357422
219,12.5,2983,12.5,27,,False,747,27,0.01782822608947754
219,25.0,5967,12.5,27,,False,1456,27,0.027451276779174805
219,50.0,11935,12.5,27,,False,2871,27,0.07235383987426758
219,75.0,17903,12.5,27,,False,4187,27,0.10506987571716309
220,12.5,3011,12.5,27,,False,754,27,0.018401384353637695
220,25.0,6022,12.5,27,,False,1448,27,0.0324249267578125
220,50.0,12045,12.5,27,,False,2905,27,0.07168912887573242
220,75.0,18067,12.5,27,,False,4164,27,0.10143113136291504
221,12.5,3038,12.5,27,,False,829,27,0.010156393051147461
221,25.0,6077,12.5,27,,False,1453,27,0.17555499076843262
221,50.0,12155,12.5,27,,False,2860,27,0.05819225311279297
221,75.0,18232,12.5,27,,False,4267,27,0.08627486228942871
222,12.5,3066,12.5,27,,False,792,27,0.020260095596313477
222,25.0,6132,12.5,27,,False,1465,27,0.030660629272460938
222,50.0,12265,12.5,27,,False,2863,27,0.07153010368347168
222,75.0,18398,12.5,27,,False,4240,27,0.10730314254760742
223,12.5,3094,12.5,27,,False,815,27,0.020836830139160156
223,25.0,6188,12.5,27,,False,1531,27,0.04113316535949707
223,50.0,12376,12.5,27,,False,2848,27,0.07305622100830078
223,75.0,18564,12.5,27,,False,4258,27,0.10037875175476074
224,12.5,3122,12.5,28,,False,835,28,0.024622440338134766
224,25.0,6244,12.5,28,,False,1533,28,0.032759666442871094
224,50.0,12488,12.5,28,,False,3003,28,0.06165575981140137
224,75.0,18732,12.5,28,,False,4457,28,0.10175395011901855
225,12.5,3150,12.5,28,,False,814,28,0.019585847854614258
225,25.0,6300,12.5,28,,False,1570,28,0.03841805458068848
225,50.0,12600,12.5,28,,False,3026,28,0.06790733337402344
225,75.0,18900,12.5,28,,False,4524,28,0.11154747009277344
226,12.5,3178,12.5,28,,False,871,28,0.02304363250732422
226,25.0,6356,12.5,28,,False,1505,28,0.03755784034729004
226,50.0,12712,12.5,28,,False,3007,28,0.07195448875427246
226,75.0,19068,12.5,28,,False,4490,28,0.12166738510131836
227,12.5,3206,12.5,28,,False,859,28,0.02065443992614746
227,25.0,6412,12.5,28,,False,1553,28,0.04374122619628906
227,50.0,12825,12.5,28,,False,3077,28,0.07975935935974121
227,75.0,19238,12.5,28,,False,4573,28,0.11509180068969727
228,12.5,3234,12.5,28,,False,781,28,0.020617008209228516
228,25.0,6469,12.5,28,,False,1566,28,0.032572269439697266
228,50.0,12939,12.5,28,,False,3076,28,0.06030011177062988
228,75.0,19408,12.5,28,,False,4496,28,0.09144473075866699
229,12.5,3263,12.5,28,,False,830,28,0.020523548126220703
229,25.0,6526,12.5,28,,False,1528,28,0.040854454040527344
229,50.0,13053,12.5,28,,False,3078,28,0.06470680236816406
229,75.0,19579,12.5,28,,False,4549,28,0.11156511306762695
230,12.5,3291,12.5,28,,False,858,28,0.026120662689208984
230,25.0,6583,12.5,28,,False,1571,28,0.0390925407409668
230,50.0,13167,12.5,28,,False,3083,28,0.06818699836730957
230,75.0,19751,12.5,28,,False,4570,28,0.09682559967041016
231,12.5,3320,12.5,28,,False,818,28,0.0211637020111084
231,25.0,6641,12.5,28,,False,1603,28,0.036516666412353516
231,50.0,13282,12.5,28,,False,3117,28,0.06111550331115723
231,75.0,19923,12.5,28,,False,4555,28,0.09432053565979004
232,12.5,3349,12.5,29,,False,854,29,0.02152085304260254
232,25.0,6699,12.5,29,,False,1633,29,0.028099775314331055
232,50.0,13398,12.5,29,,False,3273,29,0.07041621208190918
232,75.0,20097,12.5,29,,False,4797,29,0.09679794311523438
233,12.5,3378,12.5,29,,False,884,29,0.030427217483520508
233,25.0,6757,12.5,29,,False,1656,29,0.04196286201477051
233,50.0,13514,12.5,29,,False,3240,29,0.06374025344848633
233,75.0,20271,12.5,29,,False,4774,29,0.0967252254486084
234,12.5,3407,12.5,29,,False,859,29,0.02892017364501953
234,25.0,6815,12.5,29,,False,1678,29,0.03260469436645508
