num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
19,75.0,128,50.0,9,,False,1136413,10000,4.526836395263672
20,12.5,23,50.0,10,"{0, 5, 6, 7, 8, 9, 13, 14, 16, 19}",True,626,15,0.002990245819091797
20,25.0,47,50.0,10,,False,600058,10000,2.8952767848968506
20,50.0,95,50.0,10,,False,954576,10000,4.032349348068237
20,75.0,142,50.0,10,,False,1302131,10000,5.147960424423218
21,12.5,26,50.0,10,"{3, 5, 6, 7, 9, 14, 15, 16, 17, 19}",True,46,1,0.0
21,25.0,52,50.0,10,,False,628146,10000,3.0604031085968018
21,50.0,105,50.0,10,,False,1010601,10000,4.36110782623291
21,75.0,157,50.0,10,,False,1375174,10000,5.619644403457642
22,12.5,28,50.0,11,"{0, 5, 6, 8, 9, 11, 13, 14, 19, 20, 21}",True,720,15,0.003940105438232422
22,25.0,57,50.0,11,,False,701687,10000,3.361677646636963
22,50.0,115,50.0,11,,False,1126024,10000,4.9704883098602295
22,75.0,173,50.0,11,,False,1553155,10000,6.413421869277954
23,12.5,31,50.0,11,"{3, 4, 6, 7, 8, 9, 11, 13, 14, 20, 22}",True,407,8,0.002579927444458008
23,25.0,63,50.0,11,,False,741107,10000,3.562682628631592
23,50.0,126,50.0,11,,False,1185092,10000,5.254851579666138
23,75.0,189,50.0,11,,False,1630085,10000,6.843165874481201
24,12.5,34,50.0,12,"{0, 3, 4, 6, 7, 8, 9, 11, 13, 14, 20, 22}",True,225,4,0.0019898414611816406
24,25.0,69,50.0,12,,False,819453,10000,4.139418125152588
24,50.0,138,50.0,12,,False,1324077,10000,5.871567010879517
24,75.0,207,50.0,12,,False,1832352,10000,7.761699676513672
25,12.5,37,50.0,12,"{3, 4, 7, 9, 11, 13, 14, 17, 18, 20, 22, 23}",True,819,14,0.0045528411865234375
25,25.0,75,50.0,12,,False,852839,10000,4.227835416793823
25,50.0,150,50.0,12,,False,1387982,10000,6.369287014007568
25,75.0,225,50.0,12,,False,1925567,10000,8.168084859848022
26,12.5,40,50.0,13,"{0, 4, 5, 6, 7, 8, 9, 13, 16, 20, 22, 23, 25}",True,1250,20,0.006609439849853516
26,25.0,81,50.0,13,,False,933581,10000,4.5835137367248535
26,50.0,162,50.0,13,,False,1528708,10000,6.871995449066162
26,75.0,243,50.0,13,,False,2126739,10000,8.933976650238037
27,12.5,43,50.0,13,"{3, 4, 5, 6, 7, 9, 10, 11, 13, 19, 20, 22, 26}",True,6545,101,0.0386812686920166
27,25.0,87,50.0,13,,False,957563,10000,5.154294013977051
27,50.0,175,50.0,13,,False,1596596,10000,7.328936815261841
27,75.0,263,50.0,13,,False,2231568,10000,9.766061782836914
28,12.5,47,50.0,14,"{3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 17, 20, 22, 26}",True,3166,45,0.016510725021362305
28,25.0,94,50.0,14,,False,1059345,10000,5.371302127838135
28,50.0,189,50.0,14,,False,1751252,10000,7.860187292098999
28,75.0,283,50.0,14,,False,2449066,10000,10.764463186264038
29,12.5,50,50.0,14,"{3, 4, 6, 7, 9, 12, 14, 16, 19, 20, 22, 23, 26, 28}",True,1755,24,0.010448932647705078
29,25.0,101,50.0,14,,False,1088601,10000,5.866242408752441
29,50.0,203,50.0,14,,False,1812945,10000,8.967452049255371
29,75.0,304,50.0,14,,False,2551865,10000,11.921524047851562
30,12.5,54,50.0,15,"{0, 4, 5, 6, 7, 9, 11, 13, 14, 16, 19, 20, 22, 23, 28}",True,6141,78,0.034157514572143555
30,25.0,108,50.0,15,,False,1182858,10000,6.5967607498168945
30,50.0,217,50.0,15,,False,1986761,10000,9.503084897994995
30,75.0,326,50.0,15,,False,2793137,10000,12.744475603103638
31,12.5,58,50.0,15,,False,802240,10000,4.619398832321167
31,25.0,116,50.0,15,,False,1231795,10000,7.0042736530303955
31,50.0,232,50.0,15,,False,2066912,10000,9.90457797050476
31,75.0,348,50.0,15,,False,2907407,10000,12.91513442993164
32,12.5,62,50.0,16,"{0, 4, 5, 7, 8, 10, 12, 13, 14, 17, 18, 19, 21, 22, 24, 31}",True,82345,935,0.4924023151397705
32,25.0,124,50.0,16,,False,1318328,10000,7.071145057678223
32,50.0,248,50.0,16,,False,2234503,10000,10.757689714431763
32,75.0,372,50.0,16,,False,3157130,10000,14.410220384597778
