113,413,758,1381,2110
114,422,760,1467,2161
115,436,786,1484,2187
116,451,814,1538,2271
117,460,825,1541,2284
118,448,823,1553,2321
119,461,805,1588,2308
120,464,842,1645,2415
121,481,851,1660,2423
122,478,909,1677,2455
123,486,892,1689,2477
124,501,939,1747,2583
125,518,928,1751,2602
126,508,929,1798,2632
127,518,925,1780,2630
128,534,969,1888,2735
129,552,1014,1888,2787
130,551,996,1923,2804
131,573,1008,1943,2780
132,588,1080,2005,2907
133,552,1046,1972,2948
134,576,1023,2028,2990
135,586,1072,2073,2977
136,593,1092,2071,3097
137,610,1087,2107,3087
138,596,1120,2132,3119
139,611,1105,2168,3142
140,617,1154,2251,3280
141,639,1172,2208,3333
142,625,1206,2221,3346
143,647,1216,2249,3320
144,658,1275,2371,3458
145,662,1242,2392,3471
146,640,1245,2377,3515
147,691,1226,2417,3596
148,706,1300,2491,3663
149,668,1336,2501,3664
150,688,1314,2514,3719
151,711,1309,2551,3735
152,706,1396,2664,3854
153,730,1348,2639,3865
154,711,1361,2654,3894
155,801,1397,2698,3915
156,756,1452,2708,4091
157,777,1512,2759,4087
158,761,1448,2783,4129
159,809,1488,2804,4148
160,824,1540,2957,4261
161,811,1504,2902,4346
162,808,1506,2925,4319
163,853,1580,2974,4371
164,865,1593,3006,4468
165,851,1598,3043,4509
166,854,1607,3069,4552
167,860,1605,3030,4550
168,888,1593,3136,4716
169,884,1629,3223,4721
170,884,1675,3247,4764
171,897,1687,3241,4861
172,915,1678,3323,4935
173,916,1716,3395,4941
174,955,1704,3398,4966
175,919,1748,3392,5045
176,980,1828,3557,5172
177,981,1788,3515,5234
178,994,1815,3497,5240
179,977,1830,3568,5270
180,983,1855,3628,5409
181,1005,1883,3700,5427
182,1019,1909,3720,5434
183,1043,1951,3679,5538
184,1070,1967,3868,5649
185,1047,1933,3804,5686
186,1070,2005,3832,5702
187,1066,1988,3923,5744
188,1047,2121,3979,5886
189,1118,2044,4064,5925
190,1112,2023,3988,5939
191,1099,2094,4045,5996
192,1129,2124,4117,6103
193,1134,2203,4198,6141
194,1165,2128,4124,6214
195,1111,2136,4192,6221
196,1222,2226,4278,6359
197,1185,2260,4283,6406
198,1202,2234,4342,6469
199,1217,2258,4332,6577
200,1243,2287,4456,6676
201,1288,2349,4469,6725
202,1206,2348,4526,6743
203,1239,2323,4493,6785
204,1217,2444,4658,6905
205,1265,2415,4674,6959
206,1305,2445,4802,6977
207,1345,2396,4701,7014
208,1328,2424,4829,7236
209,1332,2477,4887,7246
210,1317,2500,4890,7241
211,1309,2576,4873,7322
212,1405,2584,4993,7450
213,1366,2572,5036,7480
214,1411,2578,5049,7527
215,1416,2616,5139,7562
216,1465,2675,5219,7733
217,1473,2688,5184,7852
218,1420,2660,5254,7858
219,1454,2715,5344,7874
220,1441,2757,5422,8004
221,1462,2764,5447,8056
222,1479,2864,5491,8155
223,1478,2826,5514,8138
224,1542,2818,5610,8290
225,1515,2917,5614,8410
226,1527,2931,5633,8443
227,1506,2954,5731,8478
228,1586,3002,5828,8664
229,1563,3023,5817,8639
230,1551,3020,5887,8699
231,1531,3078,5876,8802
232,1592,3066,5863,8989
233,1617,3028,6046,8922
234,1600,3051,6012,9040
235,1669,3146,6084,9010
236,1668,3232,6194,9268
237,1706,3162,6248,9283
238,1700,3233,6253,9342
239,1703,3193,6294,9368
240,1776,3299,6393,9551
241,1746,3364,6496,9565
242,1782,3321,6524,9626
243,1759,3357,6507,9623
244,1809,3415,6580,9841
245,1761,3432,6615,10015
246,1822,3418,6689,9955
247,1829,3494,6775,10092
248,1858,3503,6944,10223
249,1845,3540,6923,10248
250,1835,3643,6960,10293
251,1867,3597,6929,10311
252,1939,3622,6977,10528
253,1932,3691,7104,10544
254,1959,3700,7163,10610
255,1945,3602,7160,10592
256,1951,3726,7323,10817
