159,1366,2544,4882,7211
160,1410,2569,4913,7353
161,1395,2614,5003,7408
162,1421,2651,5059,7539
163,1424,2643,5123,7592
164,1455,2693,5201,7711
165,1479,2749,5213,7783
166,1471,2755,5370,7899
167,1469,2739,5358,7925
168,1515,2793,5462,8055
169,1534,2853,5451,8128
170,1541,2860,5624,8272
171,1576,2896,5644,8334
172,1565,2970,5708,8462
173,1610,2981,5778,8591
174,1658,3032,5839,8646
175,1626,3041,5851,8734
176,1694,3094,6032,8903
177,1679,3134,6028,8961
178,1676,3197,6098,9070
179,1691,3196,6112,9140
180,1746,3233,6239,9254
181,1743,3249,6314,9374
182,1743,3323,6383,9463
183,1782,3319,6400,9543
184,1791,3409,6526,9642
185,1814,3377,6530,9747
186,1818,3457,6657,9851
187,1873,3459,6717,9969
188,1935,3519,6849,10108
189,1894,3515,6872,10162
190,1952,3549,6908,10311
191,1933,3649,7047,10417
192,1966,3680,7113,10555
193,1972,3721,7140,10553
194,1978,3722,7266,10769
195,2003,3795,7334,10843
196,2032,3802,7444,10985
197,2071,3835,7437,11097
198,2073,3887,7591,11180
199,2078,3934,7648,11290
200,2109,3980,7720,11447
201,2102,4022,7747,11505
202,2149,4079,7877,11624
203,2187,4085,7901,11719
204,2201,4150,8002,11905
205,2222,4124,8085,11971
206,2252,4212,8176,12140
207,2235,4246,8192,12163
208,2312,4286,8338,12396
209,2315,4337,8380,12424
210,2334,4334,8503,12632
211,2357,4428,8559,12667
212,2371,4467,8634,12834
213,2357,4440,8663,12926
214,2417,4508,8779,13055
215,2404,4595,8851,13156
216,2441,4617,8970,13268
217,2412,4628,9041,13415
218,2511,4719,9083,13573
219,2484,4720,9170,13609
220,2554,4781,9287,13834
221,2582,4781,9404,13885
222,2589,4878,9480,13971
223,2580,4899,9491,14145
224,2588,4953,9657,14311
225,2661,4992,9707,14387
226,2674,5091,9750,14593
227,2681,5066,9871,14600
228,2733,5128,9947,14801
229,2725,5127,9977,14916
230,2724,5202,10109,15004
231,2770,5198,10217,15167
232,2760,5303,10313,15336
233,2836,5334,10329,15423
234,2866,5367,10465,15620
235,2822,5400,10608,15672
236,2932,5507,10688,15832
237,2916,5553,10721,15963
238,2945,5547,10872,16134
239,2910,5599,10959,16159
240,2976,5638,11006,16411
241,3019,5709,11033,16491
242,3058,5768,11209,16694
243,3078,5784,11295,16782
244,3083,5901,11445,16929
245,3107,5884,11430,17042
246,3150,5915,11588,17203
247,3144,6098,11692,17295
248,3141,6044,11733,17523
249,3234,6022,11777,17559
250,3220,6163,11989,17831
251,3260,6150,12054,17887
252,3206,6255,12127,18072
253,3271,6215,12183,18152
254,3312,6337,12370,18347
255,3342,6385,12381,18462
256,3359,6335,12511,18623
