158,1351,2561,4849,7137
159,1361,2534,4832,7227
160,1365,2600,4973,7326
161,1404,2592,5033,7434
162,1434,2657,5086,7498
163,1425,2673,5112,7622
164,1437,2694,5193,7703
165,1472,2711,5252,7758
166,1500,2758,5356,7890
167,1496,2787,5351,7932
168,1517,2845,5480,8101
169,1521,2865,5513,8158
170,1574,2892,5580,8303
171,1544,2970,5642,8306
172,1590,2975,5721,8472
173,1599,3038,5800,8518
174,1637,3001,5890,8634
175,1640,3075,5932,8747
176,1686,3085,5993,8866
177,1663,3130,6021,8970
178,1684,3190,6122,9111
179,1729,3148,6167,9162
180,1737,3244,6255,9250
181,1734,3282,6287,9322
182,1765,3307,6380,9471
183,1750,3370,6450,9490
184,1804,3402,6522,9680
185,1844,3414,6585,9742
186,1855,3483,6643,9943
187,1868,3488,6758,9952
188,1886,3501,6814,10103
189,1889,3539,6932,10196
190,1915,3628,6921,10318
191,1893,3607,7082,10413
192,1942,3636,7086,10553
193,1966,3698,7163,10648
194,2011,3731,7179,10761
195,1991,3800,7278,10843
196,2035,3829,7359,11029
197,2054,3868,7436,11073
198,2053,3926,7583,11186
199,2107,3942,7579,11304
200,2123,3966,7687,11400
201,2115,3990,7711,11506
202,2122,4059,7897,11645
203,2161,4068,7895,11749
204,2230,4117,8016,11858
205,2156,4140,8051,11977
206,2199,4185,8186,12111
207,2269,4200,8187,12190
208,2282,4292,8288,12355
209,2296,4319,8339,12472
210,2333,4393,8484,12604
211,2315,4398,8561,12659
212,2364,4451,8638,12808
213,2390,4461,8655,12888
214,2360,4534,8833,13035
215,2401,4567,8813,13205
216,2429,4514,8987,13304
217,2451,4643,8987,13365
218,2506,4752,9107,13516
219,2537,4702,9234,13613
220,2533,4817,9271,13789
221,2555,4776,9316,13961
222,2558,4889,9465,14069
223,2576,4866,9524,14153
224,2611,4946,9605,14272
225,2667,5012,9693,14364
226,2655,5025,9738,14565
227,2677,5073,9879,14631
228,2728,5144,9997,14769
229,2717,5159,10047,14901
230,2778,5247,10140,15135
231,2786,5256,10196,15150
232,2844,5302,10298,15274
233,2798,5350,10396,15409
234,2848,5347,10458,15559
235,2842,5466,10572,15713
236,2905,5498,10669,15823
237,2884,5537,10771,15948
238,2968,5579,10782,16110
239,2949,5635,10902,16195
240,2983,5715,11077,16394
241,2976,5731,11067,16482
242,3018,5747,11208,16706
243,3036,5762,11282,16725
244,3067,5874,11423,16917
245,3102,5912,11532,17036
246,3154,5887,11568,17251
247,3172,5933,11610,17321
248,3180,6026,11768,17566
249,3231,6083,11867,17592
250,3204,6190,11955,17755
251,3226,6162,11973,17857
252,3286,6234,12182,18080
253,3254,6262,12218,18130
254,3326,6350,12393,18333
255,3339,6406,12443,18482
256,3295,6456,12517,18658
